Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,9.41948e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.31677e-12,0.6251
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,9.75653e-12,0.2665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.77061e-11,0.12
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.12091e-11,0.0904
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.31794e-10,0.0618
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.52674e-10,0.0531
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.43647e-10,0.0509
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.85917e-10,0.0396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,4.25212e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.03894e-10,0.0441
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.59842e-10,0.0422
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.71856e-10,0.0411
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.56439e-11,0.1396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.07856e-10,0.0803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.29302e-10,0.0412
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.26445e-09,0.0408
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.16655e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.57671e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.01658e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.30483e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,5.56672e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.8534e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.93224e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.70532e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.72695e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.04582e-09,0.0116
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.4928e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,7.82367e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.60052e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.80961e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.3523e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,7.1313e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.11123e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,8.90041e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.94999e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.17974e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.07604e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.96749e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.32219e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.67686e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.83182e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.00645e-07,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.43945e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.19893e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.66984e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.96669e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.09374e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.10351e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,4.54743e-07,0.0013
