Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,8.51132e-13,0.5973
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.62737e-11,0.141
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,4.22056e-11,0.0981
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.62703e-11,0.0901
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,7.95865e-11,0.0676
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.32485e-11,0.0669
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.22273e-11,0.0813
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.14848e-11,0.1081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.28294e-11,0.1659
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.59592e-11,0.0855
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.16111e-10,0.0552
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.405e-10,0.0707
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.59888e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.37749e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.77399e-10,0.0259
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.19939e-09,0.0224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.84659e-09,0.0166
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.70376e-09,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.87784e-09,0.0136
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.77629e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.56805e-10,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.46832e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.37022e-10,0.0356
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.89697e-10,0.0413
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,5.13855e-10,0.0298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.94369e-10,0.0342
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.58862e-10,0.043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.14296e-10,0.0457
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,2.15184e-10,0.049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.08048e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.72652e-10,0.0333
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.65349e-10,0.039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.01029e-10,0.0452
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.00077e-09,0.024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.42477e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,9.44358e-10,0.0231
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.50871e-10,0.0316
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.43107e-10,0.0424
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.31597e-10,0.0475
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.29732e-10,0.0327
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.7758e-10,0.0371
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,6.26975e-10,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.40942e-09,0.0254
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.05407e-09,0.0233
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.63962e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.84404e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.01242e-09,0.0212
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.27748e-09,0.0232
