Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.60464e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.65563e-12,0.4907
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.33549e-12,0.2743
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.52915e-12,0.1999
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.25873e-11,0.1998
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.1473e-11,0.1453
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.82886e-11,0.1173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.20026e-11,0.0888
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,6.18045e-11,0.0738
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.03117e-11,0.0747
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,7.62315e-11,0.0705
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.04491e-11,0.0791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.08555e-11,0.0963
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.88595e-11,0.1322
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,4.72184e-12,0.2612
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.06441e-12,0.6028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.26797e-13,0.7399
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.81678e-12,0.4119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.6152e-11,0.2858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.18784e-11,0.2043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.0563e-11,0.0757
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.98746e-10,0.0386
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.52456e-10,0.0294
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.49677e-09,0.017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.2303e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.19567e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.24059e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.20014e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.4263e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.04277e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,8.72419e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.94455e-08,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.25033e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.59968e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.64805e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.05851e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.53142e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.04267e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.55058e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.19153e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.5528e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.51379e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.62919e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.67039e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.74322e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.77471e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.18381e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.59383e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.3464e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.89932e-07,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.98206e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.7642e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.58609e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,3.72214e-07,0.0011
