Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.66925e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.12826e-13,0.6008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,1.22352e-12,0.7187
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.13894e-12,0.4664
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.27687e-12,0.2732
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.23725e-12,0.2298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.72991e-12,0.3512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.8574e-13,0.7076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.60744e-11,0.1396
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.86602e-11,0.1395
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.77102e-11,0.1673
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.128e-12,0.4819
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.94892e-11,0.1497
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.24786e-12,0.2572
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.68407e-11,0.1976
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.96185e-11,0.12
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,5.22165e-12,0.2586
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,5.82704e-11,0.1013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.72654e-11,0.1284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,5.32637e-11,0.0971
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,5.84113e-11,0.092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.42749e-11,0.0791
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.53534e-10,0.0505
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.41238e-10,0.0432
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,3.7412e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,5.76118e-10,0.0292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,8.15908e-10,0.0227
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.27474e-09,0.0207
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.82429e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.79571e-09,0.0125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.53961e-09,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.78339e-09,0.0161
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.06165e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.13715e-09,0.0205
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.65436e-09,0.0131
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.08733e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.58302e-09,0.0108
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.72029e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.66829e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.7895e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.53762e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,3.7774e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.14856e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.59898e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.38698e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.02436e-07,0.0022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.47399e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.72027e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.83545e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,6.07234e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.67143e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.79699e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.84923e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.47015e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.19067e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,3.62202e-07,0.0012
