Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,8.65709e-12,0.2002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,9.53756e-11,0.0657
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.38693e-10,0.0368
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.27421e-10,0.0338
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,2.52952e-10,0.047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.39904e-11,0.0633
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.71429e-12,0.2634
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.52645e-12,0.3987
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.04188e-11,0.6704
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.46582e-12,0.3872
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.03364e-12,0.308
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,8.73901e-12,0.2215
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,8.55948e-12,0.2103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.29053e-11,0.1654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.20805e-11,0.1734
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.82191e-11,0.1292
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,2.96027e-11,0.105
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.2359e-11,0.0837
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.23283e-11,0.0768
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,9.47836e-11,0.0763
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.15358e-10,0.0622
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,6.42187e-11,0.0726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,7.65858e-11,0.0748
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.10777e-11,0.0919
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,5.0466e-11,0.0961
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.83443e-11,0.0595
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.2049e-10,0.0512
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.4811e-10,0.0529
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.86537e-10,0.0416
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.25449e-10,0.0225
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.26547e-09,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.13004e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.03283e-09,0.0139
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.7938e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,7.08047e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.31036e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.04009e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,7.98471e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,3.1011e-09,0.0119
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,3.25339e-09,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,7.04366e-09,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,5.67535e-09,0.0095
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,9.56029e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.44557e-08,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.1037e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.6939e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.91601e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.32856e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,6.92633e-08,0.0025
