Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.99429e-13,0.5824
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.37152e-12,0.2061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.79819e-12,0.2235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.34365e-12,0.1807
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,8.81668e-12,0.1445
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.103e-11,0.0984
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.86134e-11,0.0814
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.93505e-11,0.0665
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,4.80116e-11,0.0499
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,7.96412e-11,0.0404
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.17081e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.71804e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.54567e-10,0.0243
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,3.36149e-10,0.0219
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,3.39745e-10,0.0289
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,6.6366e-11,0.0545
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.00084e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.17202e-13,0.5782
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,6.19267e-13,0.4994
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.96973e-12,0.3202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.46835e-12,0.2302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.03339e-11,0.147
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,2.2544e-11,0.1111
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,6.86512e-11,0.0507
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.91978e-10,0.032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.89475e-10,0.0276
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.12377e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.40973e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.93747e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,3.09419e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,4.02134e-09,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.3964e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.72571e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,6.55943e-09,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,8.391e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.05695e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.11106e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,5.47585e-08,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,9.08987e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.47746e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.26658e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.04327e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.4697e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,5.15841e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.42058e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.37986e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.55629e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.79368e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.86119e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.39923e-07,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.27241e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.21464e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.00609e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.09548e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,9.34633e-07,0.0005
