Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.26907e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.67665e-13,0.2297
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,1.805e-12,0.1467
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.39166e-12,0.1282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.15165e-12,0.1088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.12149e-12,0.1283
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.34083e-12,0.1746
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,5.42551e-14,0.7071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.91177e-12,0.1735
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.93531e-11,0.0299
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.6249e-10,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.42896e-10,0.0153
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.249e-10,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,2.93619e-10,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.91677e-10,0.0103
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,4.99762e-10,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.2271e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.49897e-09,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.0634e-10,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.52855e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.02734e-09,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.01305e-09,0.0047
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.31873e-09,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,5.63933e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,5.64306e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.84172e-09,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.24325e-08,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.56219e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.01616e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.67573e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.64004e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.70176e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.78074e-08,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.00013e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.18535e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.02476e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.65314e-08,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.55236e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.26002e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.02548e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.1819e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.55776e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.15823e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.9651e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.71292e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.54783e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.17066e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.46488e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,5.17514e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.27902e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.10733e-07,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,8.27121e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.3281e-07,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.99222e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,2.26534e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.12976e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,5.22174e-07,0.0004
