Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.93662e-11,0.0694
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,1.29997e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,7.87126e-10,0.018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,1.10398e-09,0.0155
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,1.43037e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.88691e-09,0.0123
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.29548e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.77553e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,3.34358e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,3.79623e-09,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.27572e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,4.82345e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,5.3602e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,5.85265e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.32901e-09,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.60263e-09,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,7.00833e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.35982e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,7.67277e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,8.12127e-09,0.0096
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.29476e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,8.51155e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,8.72373e-09,0.0088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.05359e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,9.25405e-09,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,9.66955e-09,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,9.86202e-09,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.01046e-08,0.0082
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,1.06681e-08,0.0097
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.11222e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.16535e-08,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.22238e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.32962e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.43745e-08,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.80315e-08,0.0063
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.97721e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,8.53145e-09,0.009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.05931e-09,0.0112
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,4.631e-09,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.74799e-09,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,9.85431e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.02281e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.08557e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.75855e-08,0.0066
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.19865e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.72704e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,4.35033e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.96406e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.21927e-08,0.0052
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.67025e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.14955e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.43706e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.05694e-07,0.001
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.03708e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.86783e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,2.32823e-06,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.06836e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.93881e-10,0.0307
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,6.39868e-09,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.28557e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,6.05356e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,6.93501e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,9.50265e-08,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.07111e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.06738,2.72665e-07,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.07202,3.61188e-07,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0795,1.03861e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0825,1.14157e-06,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.08652,2.74763e-08,0.0043
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.09804,7.30643e-08,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1111,1.4447e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.1168,7.26855e-08,0.0029
