Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.99502e-12,0.3695
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.60597e-12,0.1861
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.55543e-12,0.1421
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.30023e-12,0.1309
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,1.00526e-11,0.0904
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.30716e-11,0.0823
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.91257e-11,0.0802
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.1154e-11,0.0567
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,4.21187e-11,0.0459
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,6.70564e-11,0.0375
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,9.10024e-11,0.0305
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.23468e-10,0.0265
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.80467e-10,0.023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.52436e-10,0.0209
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.44673e-10,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.67951e-10,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.27616e-10,0.0128
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.40788e-10,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.08949e-09,0.0094
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.43585e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,1.82901e-09,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.3749e-09,0.0067
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.07329e-09,0.0056
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.47911e-09,0.0084
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.61417e-09,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.6181e-10,0.0109
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.02333e-10,0.0104
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.96119e-09,0.007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.1828e-09,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.39777e-09,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.15788e-09,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,8.48188e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.13013e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.54299e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.19154e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,9.49473e-09,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.10305e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.62095e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,3.16078e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,2.26686e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,8.27855e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.6115e-09,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.84569e-08,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.40681e-08,0.0027
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.34682e-08,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,5.59737e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,4.52819e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.34922e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.27985e-07,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.63009e-07,0.0008
