Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,3.14651e-05,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,3.99918e-06,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,8.30669e-08,0.0072
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.86034e-08,0.0071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,7.61466e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,7.3099e-08,0.0073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,7.23073e-08,0.0075
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,7.10825e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,6.74581e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,6.73221e-08,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.57278e-08,0.0083
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,6.51028e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,6.41432e-08,0.0093
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,6.27899e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,6.19025e-08,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,6.06949e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,5.91411e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,5.85976e-08,0.0081
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.79376e-08,0.0087
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,5.62174e-08,0.0085
