Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,7.97909e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,9.96574e-12,0.3713
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,4.46133e-11,0.1771
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,4.91813e-11,0.1964
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,5.62835e-11,0.1674
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.72483e-11,0.1604
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.73354e-11,0.1756
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.23051e-10,0.1302
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.82942e-10,0.1088
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.72336e-10,0.0967
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,2.44676e-10,0.1076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,3.26348e-10,0.0902
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.53221e-10,0.0682
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.0102e-10,0.0601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.03087e-10,0.053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,8.32729e-10,0.0472
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.05124e-09,0.0426
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.49337e-09,0.0415
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.79504e-09,0.0345
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.32061e-09,0.0285
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,3.06304e-09,0.0256
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.74305e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,4.03622e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,4.2628e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,5.74127e-09,0.0192
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.66397e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.97639e-09,0.0144
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,9.44245e-09,0.011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.28763e-08,0.0118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.87751e-08,0.0106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.51682e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.84078e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.79278e-08,0.0068
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.92277e-08,0.0091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,3.29746e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,9.64405e-09,0.0134
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.57845e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.828e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.16539e-08,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.0867e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.33777e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.12852e-07,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.47217e-07,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,2.43614e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.21682e-07,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.19171e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,3.74857e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,4.84921e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.32229e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.98538e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,7.92873e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,8.13992e-08,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.70655e-07,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,1.28039e-07,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,2.05336e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,4.64615e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,3.54335e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,9.5327e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,8.092e-07,0.0015
