Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.61479e-13,0.6115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.51923e-13,0.7118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,3.02019e-13,0.5806
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.31388e-12,0.3125
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,7.33084e-13,0.4143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.96797e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.55346e-13,0.5492
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.52142e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,8.29097e-13,0.4642
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,7.234e-13,0.461
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.18516e-12,0.2935
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.73674e-12,0.3733
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,3.50694e-12,0.2127
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,6.26206e-12,0.1853
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,7.17307e-12,0.1775
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,1.7391e-11,0.1535
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.36699e-11,0.1856
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.40046e-11,0.1369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,3.38824e-12,0.2298
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,4.28304e-12,0.2049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,1.40002e-11,0.1635
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.08377e-11,0.2315
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,1.92193e-11,0.1022
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,3.63916e-11,0.0845
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,7.95791e-11,0.071
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,8.65379e-11,0.0698
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.43765e-10,0.0561
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.31831e-10,0.0481
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.18703e-10,0.0685
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,4.318e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,8.95016e-10,0.0186
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,7.40287e-10,0.0217
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,5.9461e-10,0.0336
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.32819e-10,0.0376
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.34815e-10,0.039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,5.12676e-10,0.0273
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,4.2096e-10,0.0496
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,7.30119e-10,0.0241
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.78967e-09,0.0145
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.58405e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,4.95055e-09,0.0086
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.73065e-09,0.0085
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,6.12602e-09,0.0078
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,4.3051e-09,0.0094
