Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,4.10954e-13,0.7073
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,2.46491e-12,0.5606
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,3.13482e-12,0.3651
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,4.89243e-12,0.2904
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,9.93151e-12,0.224
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.14742e-11,0.2726
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.33175e-11,0.1663
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.53077e-11,0.1631
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.24187e-11,0.1941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.36172e-12,0.3741
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,3.69955e-11,0.1449
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,6.25472e-10,0.0347
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.18057e-09,0.0214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,3.72954e-09,0.0182
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,4.51576e-09,0.0178
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,4.49146e-09,0.0157
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,4.26564e-09,0.0132
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.06272e-10,0.0866
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,4.98111e-10,0.0381
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.30932e-09,0.0287
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.57788e-09,0.015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.43766e-09,0.0168
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.87272e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.79025e-09,0.0232
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.77627e-09,0.0222
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.10556e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,4.14568e-09,0.014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,5.07237e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,1.33724e-08,0.0076
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.2466e-08,0.005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,3.95583e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,5.8346e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,4.90439e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,3.43354e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,8.1848e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,1.28742e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,8.76433e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,6.19248e-08,0.0034
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,2.22581e-08,0.0058
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,2.28217e-08,0.0057
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,4.86701e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,3.64715e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,5.98215e-08,0.0036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.36153e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.05323e-07,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.86832e-07,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.47236e-07,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,2.84732e-07,0.0016
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,1.88092e-07,0.0021
