Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,3.28715e-14,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,1.07468e-11,0.0542
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,2.58336e-11,0.0349
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,3.26292e-11,0.0311
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,4.39688e-11,0.0269
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,5.61132e-11,0.0237
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,6.69122e-11,0.0218
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,8.83693e-11,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.17227e-10,0.0164
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,1.47671e-10,0.0146
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.88252e-10,0.013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,2.37796e-10,0.0115
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,3.07004e-10,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.02813e-10,0.0089
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,5.07625e-10,0.0079
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,6.60279e-10,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,8.45771e-10,0.0061
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,1.08043e-09,0.0054
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.38545e-09,0.0048
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.79087e-09,0.0042
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.29685e-09,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,2.94298e-09,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,3.78796e-09,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,4.85889e-09,0.0026
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.24085e-09,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,8.01946e-09,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,1.03049e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.3235e-08,0.0015
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.69208e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.17674e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,2.80646e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,3.5932e-08,0.0009
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.71053e-08,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.88259e-08,0.0013
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.02377e-08,0.0018
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.07245e-08,0.0017
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.30074e-08,0.0012
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.55848e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.8093e-08,0.0011
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,4.79396e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,9.78021e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,1.25349e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,1.61022e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,1.17377e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,8.93634e-08,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,2.65053e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,3.40969e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,2.0586e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.40808e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.98114e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,5.0814e-08,0.0008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,1.04665e-07,0.0006
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.1872e-08,0.0007
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.14187e-07,0.0005
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.65756e-07,0.0003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.98006e-07,0.0004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.2761e-07,0.0002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.46625e-07,0.0003
