Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,1.23672e-11,0.181
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,1.02433e-10,0.0677
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,2.19237e-10,0.0753
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.9803e-10,0.0588
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,1.69886e-10,0.0925
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,5.64149e-11,0.1191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.78766e-12,0.2689
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,2.28575e-10,0.0596
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,2.04293e-10,0.0639
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,1.07635e-10,0.0749
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.40814e-10,0.0715
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,1.21383e-10,0.0656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,1.40543e-10,0.0654
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,6.78298e-11,0.0803
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.37744e-10,0.0707
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.10925e-10,0.0458
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.69378e-10,0.0367
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,5.8601e-10,0.0321
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.06547e-10,0.0229
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.35241e-09,0.0199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,2.29262e-09,0.0149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,1.28913e-09,0.0228
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,1.54376e-09,0.0203
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,8.49397e-10,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,9.89402e-10,0.0258
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,2.15555e-09,0.0154
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,2.54046e-09,0.0143
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,2.93515e-09,0.0129
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,5.55522e-09,0.01
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.34357e-08,0.0065
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.13635e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.18758e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.63576e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,2.13412e-08,0.0051
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.76814e-08,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.66264e-08,0.0025
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.15281e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.10044e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.43745e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.45116e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.06931e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.26446e-08,0.0053
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,3.60065e-08,0.0041
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,8.0017e-08,0.0028
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,5.75579e-08,0.0032
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,1.44253e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,1.12052e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05248,1.1825e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.05656,7.42471e-08,0.003
