Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,8.49289e-13,0.7263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,3.53564e-12,0.3656
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,1.93811e-12,0.4541
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.00368e-12,0.5941
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,7.45729e-12,0.2771
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,1.30754e-11,0.2617
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,2.00581e-11,0.2355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,2.62036e-11,0.2091
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,3.67909e-11,0.1719
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,4.83318e-11,0.122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,5.36608e-11,0.1199
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,6.27494e-11,0.1149
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,4.4445e-11,0.1235
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.68383e-11,0.2106
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,1.98652e-12,0.6644
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,6.46416e-11,0.1118
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.03219e-09,0.0372
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.79392e-09,0.0282
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,2.05237e-09,0.0249
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.54364e-09,0.0284
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,7.82589e-10,0.0355
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,3.44486e-10,0.0493
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,7.36993e-10,0.0389
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,1.98098e-09,0.0234
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,2.56139e-09,0.0191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,3.20129e-09,0.0177
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,4.18896e-09,0.0175
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,9.59464e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,1.05054e-08,0.0092
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,9.94186e-09,0.0102
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,4.14973e-09,0.0151
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,9.37206e-09,0.0101
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,2.12895e-09,0.0208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,2.88764e-09,0.0194
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,7.69493e-09,0.0117
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,1.32359e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,9.79775e-09,0.0107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,2.27283e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,3.42814e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,4.77564e-08,0.0044
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,7.32865e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,6.52893e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,6.16482e-08,0.004
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,1.91502e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,2.72214e-07,0.0019
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,1.78223e-07,0.0024
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,1.22224e-07,0.0029
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,4.36654e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,4.46336e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,9.37294e-08,0.0033
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,7.05141e-08,0.0038
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,1.14584e-07,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,2.60618e-07,0.002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,1.97865e-07,0.0023
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,5.30653e-07,0.0014
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,4.4739e-07,0.0015
