Tally N.,Tally Description,Energy,Value,Error
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.14e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.316e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.826e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.764e-07,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.125e-06,0.0,
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.445e-06,8.96519e-13,0.7191
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.855e-06,2.62437e-12,0.5513
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.382e-06,5.69904e-12,0.3107
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.059e-06,1.18314e-11,0.2185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.928e-06,2.16646e-11,0.1742
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,5.043e-06,1.43518e-11,0.2002
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.476e-06,1.03486e-12,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,8.315e-06,9.58383e-12,0.3214
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.068e-05,1.05031e-11,0.2208
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.371e-05,4.86389e-13,1.0
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,1.76e-05,2.0628e-12,0.601
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.26e-05,7.37325e-12,0.3036
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,2.902e-05,1.78248e-11,0.211
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,3.727e-05,4.08036e-11,0.1202
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,4.785e-05,3.43109e-11,0.1637
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,6.144e-05,2.90413e-11,0.1682
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,7.889e-05,1.01894e-10,0.0977
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001013,1.36302e-10,0.0858
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0001301,3.06853e-10,0.07
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000167,1.90381e-10,0.0626
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002145,2.0426e-10,0.0751
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0002754,2.81374e-10,0.0609
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0003536,4.04998e-10,0.0478
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.000454,6.28218e-10,0.0508
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0005829,8.2731e-10,0.0369
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0007485,1.1608e-09,0.0288
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0009611,1.71782e-09,0.0245
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001234,2.19354e-09,0.0198
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.001585,3.07081e-09,0.0185
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002035,4.28462e-09,0.0159
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002249,2.16997e-09,0.0246
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002485,2.54293e-09,0.0189
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002613,1.36646e-09,0.0263
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.002747,1.41655e-09,0.0248
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003035,3.11137e-09,0.0183
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003355,3.51375e-09,0.0173
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.003707,3.72828e-09,0.0156
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.004307,6.77293e-09,0.0122
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.005531,1.55566e-08,0.008
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.007102,2.16064e-08,0.0064
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.009119,3.10157e-08,0.0055
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01059,2.52233e-08,0.0062
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01171,1.97752e-08,0.0069
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.01503,6.47903e-08,0.0039
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0193,9.8572e-08,0.0031
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02187,6.76438e-08,0.0037
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02358,4.75635e-08,0.0045
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02418,1.71902e-08,0.0074
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02479,1.79828e-08,0.0077
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.02606,3.78519e-08,0.0049
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.027,2.88027e-08,0.0059
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.0285,4.74879e-08,0.0046
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03183,1.0914e-07,0.003
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.03431,8.42105e-08,0.0035
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04087,2.34135e-07,0.0021
2,Neutron Flux at the external surface in Vitamin-J 175 energy groups,0.04631,2.05869e-07,0.0022
