Energy,Value,Error
1.11,0.0007361828829492056,0.0005
1.18,5.1856000000000115e-05,0.0031
1.25,4.452042857142853e-05,0.0033
1.32,3.806342857142854e-05,0.0036
1.39,3.2764000000000075e-05,0.0039
1.47,2.8337499999999977e-05,0.0039
1.54,2.522628571428569e-05,0.0044
1.62,2.254587499999998e-05,0.0044
1.69,1.9914714285714333e-05,0.005
1.77,1.8084624999999984e-05,0.005
1.85,1.6239249999999985e-05,0.0053
1.92,1.4709857142857177e-05,0.006
2.0,1.3254124999999989e-05,0.0059
2.08,1.211702499999999e-05,0.0061
2.16,1.103839999999999e-05,0.0064
2.24,1.0075462499999991e-05,0.0068
2.32,9.271312500000042e-06,0.0071
2.4,8.501687499999993e-06,0.0074
2.48,7.889187499999993e-06,0.0077
2.56,7.2686624999999935e-06,0.0081
2.64,6.817074999999994e-06,0.0083
2.72,6.325512499999994e-06,0.0088
2.81,5.721833333333343e-06,0.0086
2.89,5.210274999999996e-06,0.0095
2.97,4.626599999999996e-06,0.01
3.06,4.719611111111119e-06,0.0098
3.14,4.348562499999996e-06,0.0107
3.23,4.00534444444445e-06,0.0104
3.31,3.7142624999999967e-06,0.0113
3.4,3.448366666666672e-06,0.0111
3.49,3.251399999999989e-06,0.0115
3.58,3.1605444444444495e-06,0.0119
3.66,2.9680124999999973e-06,0.0128
3.75,2.745300000000004e-06,0.0124
3.84,2.7184111111111153e-06,0.0128
3.93,2.6050555555555465e-06,0.0131
4.02,2.532944444444461e-06,0.0134
4.11,2.4301222222222023e-06,0.0138
4.2,2.3068555555555593e-06,0.0139
4.29,2.1911111111111145e-06,0.0142
4.38,2.1146000000000034e-06,0.0156
4.47,2.0855333333333366e-06,0.0148
4.57,2.045719999999989e-06,0.0143
4.66,1.9545555555555585e-06,0.0157
4.75,1.8682333333333363e-06,0.0162
4.85,1.8087600000000065e-06,0.0153
4.94,1.7676888888888742e-06,0.0165
5.03,1.7297111111111139e-06,0.0174
5.13,1.6120400000000057e-06,0.0165
5.22,1.6103333333333358e-06,0.0181
5.32,1.524429999999992e-06,0.0172
5.42,1.5027200000000055e-06,0.019
5.51,1.50667777777778e-06,0.0185
5.61,1.4081899999999927e-06,0.0182
5.71,1.3988800000000048e-06,0.0188
5.81,1.3569700000000048e-06,0.0184
5.9,1.3689999999999887e-06,0.0198
6.0,1.2926600000000045e-06,0.0189
6.1,1.2868300000000045e-06,0.0194
6.2,1.282239999999993e-06,0.0197
6.3,1.2094000000000043e-06,0.0201
