Energy,Value,Error
0.011927,9.1919e-09,0.0464
0.0125385,8.09942e-10,0.1036
0.0131815,8.27729e-10,0.0973
0.013857,1.09474e-09,0.0928
0.0145675,1.2032e-09,0.085
0.0153145,1.24083e-09,0.0864
0.0160995,1.20769e-09,0.0842
0.016925,1.13071e-09,0.0944
0.017793,1.3107e-09,0.087
0.0187055,1.70957e-09,0.0744
0.0196645,1.841e-09,0.0708
0.0206725,1.77949e-09,0.0684
0.021732,2.27308e-09,0.0661
0.0228465,2.59066e-09,0.064
0.024018,2.68073e-09,0.0603
0.025249,2.88215e-09,0.058
0.0265435,3.10732e-09,0.0546
0.0279045,3.60295e-09,0.0489
0.0293355,3.86656e-09,0.051
0.0308395,4.03434e-09,0.0468
0.0324205,5.07236e-09,0.0437
0.034083,5.61606e-09,0.0393
0.0358305,6.1386e-09,0.0393
0.0376675,6.60149e-09,0.0382
0.039599,8.81964e-09,0.0328
0.0416295,7.5438e-09,0.0351
0.0437635,4.92875e-09,0.0446
0.046007,6.82471e-09,0.0367
0.048366,7.42502e-09,0.0354
0.050846,8.76889e-09,0.0322
0.053453,9.47858e-09,0.0313
0.0561935,1.05291e-08,0.03
0.0590745,1.16423e-08,0.029
0.0621035,1.34937e-08,0.0271
0.0652875,1.59017e-08,0.0248
0.0686345,1.63966e-08,0.0238
0.0721535,1.62909e-08,0.024
0.075853,1.87426e-08,0.0228
0.079742,9.32342e-09,0.0335
0.0838305,1.6929e-08,0.0236
0.088129,1.94004e-08,0.0217
0.0926475,2.17316e-08,0.0213
0.0973975,2.4598e-08,0.0198
0.102391,2.6315e-08,0.0193
0.10764,2.84358e-08,0.0186
0.11316,3.07529e-08,0.0174
0.11896,2.48012e-08,0.0199
0.12506,3.19237e-08,0.0174
0.131475,3.21378e-08,0.0172
0.138215,3.88828e-08,0.0156
0.1453,4.25403e-08,0.0149
0.15275,4.03438e-08,0.0155
0.16058,4.71712e-08,0.0144
0.16881,5.3219e-08,0.0133
0.17747,5.46308e-08,0.0131
0.18657,5.94519e-08,0.0127
0.196135,6.68696e-08,0.0121
0.20619,7.57071e-08,0.0112
0.21676,7.47019e-08,0.0114
0.227875,8.52347e-08,0.0108
0.23956,8.06842e-08,0.011
0.251845,8.93746e-08,0.0104
0.264755,1.00481e-07,0.0098
0.278325,9.69854e-08,0.01
0.292595,1.05894e-07,0.0095
0.3076,1.22771e-07,0.0089
0.32337,1.29306e-07,0.0088
0.33995,1.60688e-07,0.0078
0.35738,1.38408e-07,0.0084
0.3757,1.2383e-07,0.0089
0.394965,1.64094e-07,0.0077
0.415215,1.56408e-07,0.0079
0.436505,1.58473e-07,0.0079
0.458885,1.77613e-07,0.0073
0.48241,1.88088e-07,0.007
0.507145,2.83866e-07,0.0057
0.533145,2.63368e-07,0.0061
0.56048,2.58718e-07,0.0062
0.58922,2.52533e-07,0.0063
0.61943,2.63611e-07,0.0062
0.65119,2.63128e-07,0.0062
0.68458,3.01632e-07,0.0058
0.719675,3.07982e-07,0.0058
0.75657,2.79092e-07,0.0061
0.79536,3.43867e-07,0.0055
0.83614,2.94125e-07,0.0061
0.87901,2.77619e-07,0.0062
0.92408,3.15366e-07,0.0058
0.97146,3.31611e-07,0.0058
1.02127,3.17471e-07,0.0059
1.07365,3.11543e-07,0.006
1.1287,3.45278e-07,0.0057
1.18655,3.06429e-07,0.0062
1.2474,3.348e-07,0.006
1.31135,3.09594e-07,0.0064
1.37855,3.38796e-07,0.0061
1.44925,3.00734e-07,0.0066
1.52355,2.91098e-07,0.0068
1.60165,3.18751e-07,0.0066
1.6838,3.20936e-07,0.0067
1.77015,2.3615e-07,0.008
1.8609,2.77524e-07,0.0076
1.9563,2.65636e-07,0.0078
2.0566,2.5161e-07,0.0084
2.16205,2.24105e-07,0.0092
2.2729,2.18758e-07,0.0096
2.3894,1.86293e-07,0.0109
2.5119,1.72423e-07,0.0115
2.6407,1.65022e-07,0.0123
2.7761,1.34476e-07,0.014
2.91845,1.26284e-07,0.0153
3.06805,1.05926e-07,0.0172
3.22535,9.357e-08,0.0184
3.39075,7.37482e-08,0.0211
3.5646,6.99756e-08,0.0231
3.74735,6.08803e-08,0.0254
3.93945,5.22913e-08,0.029
4.14145,4.61201e-08,0.032
4.3538,3.96471e-08,0.0346
4.577,3.10147e-08,0.0385
4.81165,2.86803e-08,0.0421
5.05835,2.57873e-08,0.0482
5.3177,2.23663e-08,0.0488
5.59035,1.95274e-08,0.049
5.877,1.78708e-08,0.0608
6.1783,1.81559e-08,0.055
6.49505,1.68188e-08,0.0576
6.8281,1.64044e-08,0.0547
7.1782,1.73684e-08,0.0585
7.5462,1.62574e-08,0.0531
7.9331,1.85568e-08,0.0512
8.33985,1.918e-08,0.0479
8.76745,2.07777e-08,0.0433
9.21695,2.14504e-08,0.0475
9.6895,2.63741e-08,0.0515
10.1863,2.087e-08,0.0382
10.7085,2.23835e-08,0.0592
11.2575,1.63911e-08,0.0533
11.835,2.52098e-08,0.0496
12.442,2.13741e-08,0.0599
13.0795,1.34996e-08,0.0634
13.75,5.07245e-08,0.0417
14.455,3.10783e-07,0.0165
15.196,3.17514e-07,0.0174
15.9755,8.83723e-08,0.0334
16.7945,7.34295e-09,0.1042
17.6555,1.6653e-09,0.294
18.561,2.18143e-10,0.3248
19.5125,9.59733e-12,0.3792
20.464,9.15092e-13,0.6633
total,1.46921e-05,0.0013
