Energy,Value,Error
0.011927,6.93623e-08,0.018
0.0125385,1.47986e-09,0.0551
0.0131815,1.6698e-09,0.0542
0.013857,1.82819e-09,0.0493
0.0145675,2.01318e-09,0.0489
0.0153145,2.37023e-09,0.0479
0.0160995,2.49725e-09,0.0422
0.016925,3.03077e-09,0.0408
0.017793,3.44535e-09,0.0361
0.0187055,3.94569e-09,0.0345
0.0196645,5.22372e-09,0.0292
0.0206725,5.92783e-09,0.0268
0.021732,6.41563e-09,0.0254
0.0228465,1.42584e-08,0.0166
0.024018,2.89189e-08,0.0112
0.025249,9.01361e-08,0.0069
0.0265435,2.01556e-08,0.0148
0.0279045,2.29164e-10,0.1442
0.0293355,7.21973e-11,0.2562
0.0308395,2.84535e-10,0.133
0.0324205,5.94026e-10,0.0868
0.034083,1.05931e-09,0.0719
0.0358305,1.24267e-09,0.0632
0.0376675,1.73499e-09,0.0533
0.039599,2.2127e-09,0.0474
0.0416295,2.71615e-09,0.0439
0.0437635,2.8888e-09,0.0401
0.046007,3.77237e-09,0.0364
0.048366,3.83273e-09,0.0351
0.050846,5.05335e-09,0.0319
0.053453,3.04807e-09,0.0402
0.0561935,3.74772e-09,0.0372
0.0590745,5.53458e-09,0.03
0.0621035,5.99741e-09,0.029
0.0652875,7.39426e-09,0.0267
0.0686345,1.19695e-08,0.0204
0.0721535,1.87048e-08,0.0166
0.075853,6.47989e-09,0.0249
0.079742,8.81504e-09,0.0243
0.0838305,5.16388e-08,0.0092
0.088129,1.51592e-09,0.0562
0.0926475,4.02276e-09,0.0371
0.0973975,5.93676e-09,0.0296
0.102391,7.21889e-09,0.027
0.10764,1.00172e-08,0.0235
0.11316,1.10799e-08,0.022
0.11896,1.51267e-08,0.0185
0.12506,2.19173e-08,0.0155
0.131475,3.5793e-08,0.0108
0.138215,9.50794e-08,0.0071
0.1453,9.92061e-09,0.0186
0.15275,5.78737e-09,0.0331
0.16058,1.27326e-08,0.0219
0.16881,5.51141e-08,0.0089
0.17747,1.04627e-08,0.0228
0.18657,6.3894e-08,0.0087
0.196135,2.33681e-09,0.0467
0.20619,6.26244e-09,0.0299
0.21676,1.46856e-08,0.0197
0.227875,3.36896e-08,0.0109
0.23956,1.60829e-08,0.0197
0.251845,1.96725e-08,0.0158
0.264755,2.04192e-08,0.0162
0.278325,7.62407e-08,0.0078
0.292595,1.28843e-08,0.0222
0.3076,7.33552e-08,0.0092
0.32337,7.95288e-08,0.007
0.33995,1.64113e-08,0.0177
0.35738,7.58771e-08,0.0075
0.3757,3.55787e-08,0.011
0.394965,2.75018e-08,0.0111
0.415215,6.02281e-09,0.0288
0.436505,8.42791e-09,0.027
0.458885,1.27808e-08,0.0196
0.48241,2.80642e-08,0.0129
0.507145,1.57707e-08,0.0203
0.533145,1.37567e-08,0.0256
0.56048,2.35587e-08,0.0179
0.58922,1.79275e-08,0.0236
0.61943,4.54412e-08,0.0128
0.65119,4.90265e-08,0.0103
0.68458,1.79886e-08,0.0141
0.719675,2.36128e-08,0.0134
0.75657,4.02926e-09,0.0359
0.79536,2.52363e-09,0.0529
0.83614,5.15374e-09,0.0375
0.87901,5.14666e-09,0.037
0.92408,5.90964e-09,0.0344
0.97146,8.94072e-09,0.0269
1.02127,2.81196e-09,0.0437
1.07365,2.49997e-09,0.0437
1.1287,4.05945e-09,0.0377
1.18655,3.10788e-09,0.0468
1.2474,3.59565e-09,0.0337
1.31135,1.29658e-09,0.0572
1.37855,1.25286e-09,0.0915
1.44925,8.60856e-10,0.0743
1.52355,9.56619e-10,0.0933
1.60165,4.79968e-10,0.1066
1.6838,6.79303e-10,0.111
1.77015,5.47331e-10,0.0963
1.8609,5.09693e-10,0.1141
1.9563,3.62993e-10,0.1163
2.0566,2.66428e-10,0.2319
2.16205,2.40809e-10,0.1998
2.2729,2.68797e-10,0.2268
2.3894,3.29785e-10,0.3247
2.5119,6.39568e-11,0.1687
2.6407,6.22909e-11,0.1895
2.7761,9.26249e-11,0.444
2.91845,1.3497e-10,0.4285
3.06805,9.69398e-11,0.4701
3.22535,7.02192e-11,0.3631
3.39075,1.36176e-10,0.4096
3.5646,5.21283e-11,0.2396
3.74735,8.76508e-11,0.4937
3.93945,5.49582e-11,0.64
4.14145,4.33377e-11,0.4161
4.3538,1.00269e-10,0.6293
4.577,3.51372e-11,0.4859
4.81165,1.52035e-11,0.5153
5.05835,7.61807e-11,0.6112
5.3177,6.60808e-11,0.5368
5.59035,1.08391e-10,0.7004
5.877,6.34332e-11,0.4409
6.1783,5.20034e-11,0.733
6.49505,3.05792e-11,0.5896
6.8281,5.26219e-11,0.472
7.1782,2.20449e-11,0.5313
7.5462,8.57175e-12,0.4136
7.9331,5.7163e-12,0.3212
8.33985,9.24139e-12,0.4311
8.76745,3.46244e-11,0.7584
9.21695,3.45445e-11,0.5891
9.6895,3.64685e-11,0.6633
10.1863,7.14031e-12,0.2686
10.7085,1.03693e-11,0.2152
11.2575,1.09923e-11,0.2919
11.835,2.7229e-11,0.3485
12.442,7.39369e-11,0.5986
13.0795,6.59144e-11,0.3676
13.75,1.75726e-10,0.2891
14.455,7.50916e-10,0.2366
15.196,8.00547e-10,0.2244
15.9755,5.92971e-11,0.2943
16.7945,4.84631e-15,0.5774
17.6555,0.0,0.0
18.561,0.0,0.0
19.5125,0.0,0.0
20.464,0.0,0.0
total,1.60969e-06,0.0026
