Energy,Value,Error
0.011927,6.54762e-07,0.0068
0.0125385,1.83132e-08,0.0161
0.0131815,1.84822e-08,0.0162
0.013857,1.91682e-08,0.0157
0.0145675,1.975e-08,0.0156
0.0153145,2.02687e-08,0.0154
0.0160995,2.08917e-08,0.0151
0.016925,2.19024e-08,0.0147
0.017793,2.21023e-08,0.0146
0.0187055,2.27454e-08,0.0145
0.0196645,2.33985e-08,0.0144
0.0206725,2.4183e-08,0.0139
0.021732,2.53073e-08,0.0138
0.0228465,2.55344e-08,0.0137
0.024018,2.65033e-08,0.0135
0.025249,2.80145e-08,0.0132
0.0265435,2.88745e-08,0.013
0.0279045,2.89691e-08,0.013
0.0293355,2.91788e-08,0.0129
0.0308395,3.13284e-08,0.0127
0.0324205,3.1423e-08,0.0123
0.034083,3.27247e-08,0.0124
0.0358305,3.40117e-08,0.0122
0.0376675,3.50512e-08,0.0122
0.039599,3.61227e-08,0.0119
0.0416295,3.63898e-08,0.0119
0.0437635,3.82626e-08,0.0117
0.046007,3.9218e-08,0.0115
0.048366,3.97905e-08,0.0113
0.050846,4.21621e-08,0.0112
0.053453,4.19168e-08,0.0111
0.0561935,4.38521e-08,0.0112
0.0590745,4.53643e-08,0.011
0.0621035,4.57774e-08,0.011
0.0652875,4.82495e-08,0.0106
0.0686345,4.89149e-08,0.0106
0.0721535,5.07831e-08,0.0105
0.075853,5.17095e-08,0.0103
0.079742,5.53768e-08,0.0104
0.0838305,5.50468e-08,0.0102
0.088129,5.74999e-08,0.0101
0.0926475,6.00162e-08,0.0099
0.0973975,6.25557e-08,0.0098
0.102391,6.30998e-08,0.0097
0.10764,6.58861e-08,0.0098
0.11316,6.7294e-08,0.0098
0.11896,7.03426e-08,0.0099
0.12506,7.1734e-08,0.0095
0.131475,7.43787e-08,0.0095
0.138215,7.72298e-08,0.0094
0.1453,8.1781e-08,0.0093
0.15275,8.24717e-08,0.009
0.16058,8.64536e-08,0.0093
0.16881,8.95735e-08,0.0089
0.17747,9.28164e-08,0.0089
0.18657,9.53108e-08,0.009
0.196135,9.8516e-08,0.0088
0.20619,1.0205e-07,0.0087
0.21676,1.08635e-07,0.0085
0.227875,1.11337e-07,0.0083
0.23956,1.15475e-07,0.0082
0.251845,1.19846e-07,0.008
0.264755,1.23388e-07,0.0077
0.278325,1.27926e-07,0.0077
0.292595,1.36701e-07,0.0076
0.3076,1.40605e-07,0.0074
0.32337,1.46002e-07,0.0073
0.33995,1.50587e-07,0.0073
0.35738,1.58593e-07,0.0071
0.3757,1.63648e-07,0.007
0.394965,1.69224e-07,0.0069
0.415215,1.80359e-07,0.0067
0.436505,1.82888e-07,0.0067
0.458885,1.90229e-07,0.0066
0.48241,1.95496e-07,0.0065
0.507145,1.98261e-07,0.0065
0.533145,2.02836e-07,0.0065
0.56048,2.06165e-07,0.0064
0.58922,2.05862e-07,0.0064
0.61943,1.41057e-07,0.0081
0.65119,1.29409e-07,0.0084
0.68458,2.14158e-07,0.0065
0.719675,2.36567e-07,0.0061
0.75657,2.4984e-07,0.006
0.79536,2.49833e-07,0.0059
0.83614,2.09136e-07,0.0064
0.87901,2.55704e-07,0.0059
0.92408,2.58221e-07,0.0057
0.97146,2.54632e-07,0.0057
1.02127,2.58242e-07,0.0057
1.07365,2.66635e-07,0.0056
1.1287,2.79673e-07,0.0054
1.18655,2.96937e-07,0.0053
1.2474,3.09814e-07,0.0053
1.31135,3.32829e-07,0.005
1.37855,3.60513e-07,0.0048
1.44925,3.86533e-07,0.0047
1.52355,4.03426e-07,0.0046
1.60165,4.20541e-07,0.0046
1.6838,4.61639e-07,0.0045
1.77015,4.84265e-07,0.0043
1.8609,4.88321e-07,0.0043
1.9563,4.87826e-07,0.0045
2.0566,4.8745e-07,0.0046
2.16205,4.56383e-07,0.0046
2.2729,4.28809e-07,0.005
2.3894,4.00475e-07,0.0051
2.5119,3.6556e-07,0.0054
2.6407,3.44531e-07,0.0058
2.7761,2.67702e-07,0.007
2.91845,3.54245e-07,0.0058
3.06805,5.42715e-07,0.0043
3.22535,6.65755e-07,0.0036
3.39075,4.98008e-07,0.0048
3.5646,3.32022e-07,0.0068
3.74735,3.34764e-07,0.0067
3.93945,3.38361e-07,0.0067
4.14145,3.38113e-07,0.0066
4.3538,3.34021e-07,0.0066
4.577,3.17183e-07,0.007
4.81165,3.17528e-07,0.0069
5.05835,3.12568e-07,0.0069
5.3177,3.02856e-07,0.0073
5.59035,3.05116e-07,0.0074
5.877,3.08482e-07,0.0074
6.1783,3.12582e-07,0.0079
6.49505,3.28949e-07,0.0078
6.8281,3.21194e-07,0.0086
7.1782,3.13573e-07,0.0087
7.5462,3.20575e-07,0.0085
7.9331,3.25905e-07,0.0087
8.33985,3.35861e-07,0.0086
8.76745,3.33897e-07,0.0089
9.21695,3.44353e-07,0.0085
9.6895,3.68103e-07,0.0082
10.1863,4.13065e-07,0.0082
10.7085,5.22215e-07,0.0077
11.2575,8.10921e-07,0.0071
11.835,1.38985e-06,0.0064
12.442,2.51809e-06,0.0049
13.0795,5.63392e-06,0.0025
13.75,1.7373e-05,0.0009
14.455,7.91915e-05,0.0004
15.196,0.000153634,0.0003
15.9755,9.86931e-05,0.0003
16.7945,1.18374e-05,0.001
17.6555,8.82637e-07,0.0039
18.561,1.35216e-07,0.0097
19.5125,2.59734e-08,0.0234
20.464,4.16703e-09,0.0596
total,0.000398854,0.0002
