Energy,Value,Error
0.011927,1.78257e-08,0.0415
0.0125385,8.02088e-10,0.1137
0.0131815,1.33523e-09,0.1005
0.013857,1.09824e-09,0.0943
0.0145675,1.28907e-09,0.095
0.0153145,1.29496e-09,0.0903
0.0160995,1.04349e-09,0.0868
0.016925,1.38533e-09,0.0892
0.017793,1.43433e-09,0.0903
0.0187055,1.50036e-09,0.0895
0.0196645,1.73753e-09,0.0809
0.0206725,1.92303e-09,0.0763
0.021732,1.91216e-09,0.0716
0.0228465,2.14558e-09,0.0699
0.024018,2.09847e-09,0.0717
0.025249,2.16451e-09,0.0688
0.0265435,2.52482e-09,0.0686
0.0279045,2.0223e-09,0.0688
0.0293355,2.14691e-09,0.0654
0.0308395,2.65419e-09,0.0629
0.0324205,2.63335e-09,0.0644
0.034083,2.98281e-09,0.0622
0.0358305,3.78202e-09,0.0488
0.0376675,3.96237e-09,0.045
0.039599,4.58886e-09,0.0396
0.0416295,6.2671e-09,0.0329
0.0437635,5.50368e-09,0.0375
0.046007,4.5703e-09,0.0432
0.048366,5.26757e-09,0.0418
0.050846,4.86202e-09,0.0403
0.053453,6.07279e-09,0.0349
0.0561935,6.13347e-09,0.0352
0.0590745,6.90873e-09,0.0349
0.0621035,7.50114e-09,0.0329
0.0652875,7.28978e-09,0.0333
0.0686345,7.90355e-09,0.0323
0.0721535,7.8734e-09,0.0333
0.075853,7.55334e-09,0.0328
0.079742,9.01691e-09,0.0312
0.0838305,8.46289e-09,0.0299
0.088129,8.52453e-09,0.029
0.0926475,9.16659e-09,0.0298
0.0973975,9.66923e-09,0.0284
0.102391,9.95713e-09,0.0278
0.10764,1.16134e-08,0.0259
0.11316,1.16407e-08,0.0251
0.11896,1.25916e-08,0.0251
0.12506,1.33167e-08,0.0246
0.131475,1.37761e-08,0.022
0.138215,1.47686e-08,0.0223
0.1453,1.37693e-08,0.0239
0.15275,1.46646e-08,0.0223
0.16058,1.57795e-08,0.0215
0.16881,1.64883e-08,0.0199
0.17747,1.81231e-08,0.0193
0.18657,1.86918e-08,0.0198
0.196135,1.81156e-08,0.0193
0.20619,2.00819e-08,0.0179
0.21676,2.17569e-08,0.0175
0.227875,2.26838e-08,0.017
0.23956,2.31275e-08,0.0167
0.251845,2.38039e-08,0.0161
0.264755,2.49807e-08,0.0158
0.278325,2.70362e-08,0.0153
0.292595,2.62232e-08,0.0152
0.3076,2.55861e-08,0.0139
0.32337,2.59676e-08,0.0146
0.33995,2.65208e-08,0.0144
0.35738,2.35034e-08,0.0139
0.3757,1.79845e-08,0.0162
0.394965,1.29831e-08,0.0218
0.415215,9.24795e-09,0.037
0.436505,7.19101e-09,0.0574
0.458885,1.00677e-08,0.048
0.48241,2.03234e-08,0.0318
0.507145,3.4943e-08,0.0217
0.533145,4.64668e-08,0.0165
0.56048,5.92678e-08,0.0134
0.58922,6.66764e-08,0.0114
0.61943,7.60713e-08,0.0101
0.65119,8.46801e-08,0.0094
0.68458,9.06058e-08,0.0086
0.719675,9.87616e-08,0.0081
0.75657,1.06575e-07,0.0079
0.79536,1.11444e-07,0.0078
0.83614,1.09312e-07,0.0076
0.87901,9.24545e-08,0.0072
0.92408,6.70613e-08,0.0086
0.97146,2.77885e-08,0.0166
1.02127,1.17102e-08,0.0382
1.07365,2.60789e-08,0.0224
1.1287,6.92289e-08,0.0107
1.18655,1.10971e-07,0.0075
1.2474,1.33807e-07,0.0065
1.31135,7.98229e-08,0.0107
1.37855,7.58641e-08,0.0127
1.44925,1.76591e-07,0.0067
1.52355,2.14135e-07,0.0056
1.60165,2.31651e-07,0.0051
1.6838,2.15577e-07,0.0055
1.77015,2.75565e-07,0.0049
1.8609,2.50365e-07,0.0053
1.9563,1.8887e-07,0.0062
2.0566,3.17063e-07,0.0048
2.16205,3.6908e-07,0.0047
2.2729,4.63169e-07,0.0046
2.3894,9.28801e-07,0.0042
2.5119,6.37551e-07,0.0042
2.6407,5.1913e-07,0.0043
2.7761,5.35537e-07,0.0042
2.91845,5.43323e-07,0.0042
3.06805,5.45236e-07,0.0044
3.22535,3.53019e-07,0.0059
3.39075,1.40926e-07,0.0104
3.5646,1.26395e-07,0.0107
3.74735,1.26656e-07,0.0114
3.93945,1.50877e-07,0.0106
4.14145,2.86985e-07,0.0067
4.3538,2.19194e-07,0.0075
4.577,2.42724e-07,0.0075
4.81165,3.48206e-07,0.0059
5.05835,3.07585e-07,0.0061
5.3177,2.66607e-07,0.0071
5.59035,3.39723e-07,0.0061
5.877,2.42687e-07,0.0073
6.1783,2.58022e-07,0.0075
6.49505,3.01884e-07,0.007
6.8281,3.06311e-07,0.0069
7.1782,3.74641e-07,0.0068
7.5462,3.385e-07,0.0073
7.9331,3.35746e-07,0.0076
8.33985,4.58e-07,0.0069
8.76745,3.50389e-07,0.0071
9.21695,2.9702e-07,0.0074
9.6895,2.68539e-07,0.0072
10.1863,2.19619e-07,0.0073
10.7085,2.80529e-07,0.0067
11.2575,3.45406e-07,0.0071
11.835,4.64145e-07,0.0059
12.442,1.05498e-06,0.0042
13.0795,2.36361e-06,0.003
13.75,1.14089e-05,0.0014
14.455,6.07226e-05,0.0006
15.196,6.86787e-05,0.0006
15.9755,2.45696e-05,0.001
16.7945,2.95564e-07,0.0099
17.6555,8.78979e-10,0.2543
18.561,1.15283e-10,0.7859
19.5125,2.85737e-10,0.1195
20.464,2.51632e-10,0.1291
total,0.000185606,0.0003
