Energy,Value,Error
0.011927,3.46014e-08,0.0278
0.0125385,1.04107e-09,0.0922
0.0131815,1.01226e-09,0.079
0.013857,9.86554e-10,0.0831
0.0145675,9.86803e-10,0.0764
0.0153145,1.05318e-09,0.0775
0.0160995,9.91557e-10,0.075
0.016925,1.14723e-09,0.0737
0.017793,1.26094e-09,0.092
0.0187055,1.2023e-09,0.0794
0.0196645,1.40367e-09,0.0689
0.0206725,1.31374e-09,0.0715
0.021732,1.5611e-09,0.0697
0.0228465,1.34957e-09,0.0712
0.024018,1.38631e-09,0.0676
0.025249,1.73334e-09,0.0639
0.0265435,1.57225e-09,0.0654
0.0279045,1.60601e-09,0.0641
0.0293355,1.28148e-09,0.0693
0.0308395,1.41369e-09,0.0648
0.0324205,1.40073e-09,0.0653
0.034083,1.59556e-09,0.0611
0.0358305,1.6681e-09,0.0605
0.0376675,1.82046e-09,0.0592
0.039599,1.88725e-09,0.057
0.0416295,2.02862e-09,0.0579
0.0437635,1.86327e-09,0.055
0.046007,2.00851e-09,0.0554
0.048366,2.26739e-09,0.0546
0.050846,2.25927e-09,0.0511
0.053453,2.51277e-09,0.0561
0.0561935,2.52912e-09,0.0519
0.0590745,2.39199e-09,0.0521
0.0621035,2.90403e-09,0.0553
0.0652875,2.8609e-09,0.0488
0.0686345,2.98278e-09,0.0478
0.0721535,3.27665e-09,0.0464
0.075853,3.2855e-09,0.0458
0.079742,3.38407e-09,0.0437
0.0838305,3.97325e-09,0.0413
0.088129,3.86438e-09,0.0424
0.0926475,4.02053e-09,0.0406
0.0973975,4.21467e-09,0.0402
0.102391,4.7506e-09,0.038
0.10764,5.16069e-09,0.0358
0.11316,5.37887e-09,0.0352
0.11896,5.33383e-09,0.0357
0.12506,5.94442e-09,0.0344
0.131475,5.95548e-09,0.0325
0.138215,6.13928e-09,0.0326
0.1453,6.35649e-09,0.0332
0.15275,6.77892e-09,0.0315
0.16058,6.64446e-09,0.0325
0.16881,7.38324e-09,0.0306
0.17747,7.61062e-09,0.0297
0.18657,8.60906e-09,0.0286
0.196135,8.47969e-09,0.0284
0.20619,8.78596e-09,0.0282
0.21676,8.93719e-09,0.0273
0.227875,9.95438e-09,0.027
0.23956,1.06027e-08,0.0266
0.251845,1.11615e-08,0.0258
0.264755,1.19475e-08,0.0245
0.278325,1.21175e-08,0.0247
0.292595,1.21654e-08,0.0242
0.3076,1.32553e-08,0.0238
0.32337,1.36459e-08,0.0235
0.33995,1.43721e-08,0.0226
0.35738,1.47866e-08,0.0221
0.3757,1.50221e-08,0.0219
0.394965,1.6328e-08,0.0207
0.415215,1.70227e-08,0.0209
0.436505,1.3312e-08,0.0236
0.458885,1.72987e-08,0.0212
0.48241,2.01089e-08,0.02
0.507145,2.09558e-08,0.0195
0.533145,2.29887e-08,0.0192
0.56048,2.40125e-08,0.0185
0.58922,2.77976e-08,0.0179
0.61943,3.33617e-08,0.0164
0.65119,2.91527e-08,0.0169
0.68458,2.48896e-08,0.0177
0.719675,2.78747e-08,0.0171
0.75657,3.04449e-08,0.0167
0.79536,3.36516e-08,0.016
0.83614,3.72728e-08,0.0157
0.87901,4.00663e-08,0.0153
0.92408,4.25888e-08,0.0148
0.97146,5.44883e-08,0.0136
1.02127,4.09772e-08,0.0145
1.07365,3.96446e-08,0.0144
1.1287,3.86803e-08,0.015
1.18655,5.12471e-08,0.0135
1.2474,5.22631e-08,0.0131
1.31135,5.75672e-08,0.0128
1.37855,4.17716e-08,0.0146
1.44925,4.01838e-08,0.0139
1.52355,4.9624e-08,0.0135
1.60165,4.64919e-08,0.014
1.6838,4.7371e-08,0.0136
1.77015,4.98782e-08,0.0136
1.8609,4.52851e-08,0.014
1.9563,5.51764e-08,0.0129
2.0566,5.67785e-08,0.013
2.16205,5.86743e-08,0.0129
2.2729,5.52545e-08,0.013
2.3894,6.0103e-08,0.0126
2.5119,6.20282e-08,0.0125
2.6407,6.35693e-08,0.0124
2.7761,7.21087e-08,0.0117
2.91845,7.64849e-08,0.0119
3.06805,6.83032e-08,0.0121
3.22535,5.98989e-08,0.0132
3.39075,5.57246e-08,0.0129
3.5646,5.42197e-08,0.0131
3.74735,4.99648e-08,0.0134
3.93945,4.77072e-08,0.0142
4.14145,4.09612e-08,0.015
4.3538,3.95918e-08,0.0153
4.577,4.55567e-08,0.0144
4.81165,5.18315e-08,0.0141
5.05835,5.70735e-08,0.0131
5.3177,5.35396e-08,0.0151
5.59035,5.17401e-08,0.0148
5.877,5.30569e-08,0.0149
6.1783,4.82994e-08,0.0159
6.49505,4.46902e-08,0.0178
6.8281,4.53699e-08,0.0161
7.1782,5.21647e-08,0.0159
7.5462,4.74209e-08,0.0187
7.9331,5.80072e-08,0.0154
8.33985,6.66572e-08,0.0159
8.76745,7.01331e-08,0.015
9.21695,7.91752e-08,0.0141
9.6895,6.89569e-08,0.0157
10.1863,6.71024e-08,0.0157
10.7085,5.6336e-08,0.0178
11.2575,5.81993e-08,0.0181
11.835,5.40937e-08,0.0183
12.442,7.25625e-08,0.0186
13.0795,1.11382e-07,0.0167
13.75,3.59476e-07,0.0096
14.455,1.62118e-06,0.0053
15.196,1.65667e-06,0.0055
15.9755,3.01353e-07,0.0144
16.7945,3.53422e-08,0.0445
17.6555,3.95178e-09,0.1253
18.561,3.41382e-10,0.409
19.5125,0.0,0.0
20.464,0.0,0.0
total,7.77e-06,0.0021
