Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,9.71650938751879e-13,0.7071
1.068e-05,2.1874005662197135e-11,0.1836
1.371e-05,3.871890693122971e-11,0.1594
1.76e-05,4.1785472936997803e-10,0.0523
2.26e-05,1.8553294813629474e-09,0.0321
2.902e-05,2.4194099808067736e-09,0.0291
3.727e-05,2.4300063050071625e-09,0.0276
4.785e-05,1.663142312820782e-09,0.0361
6.144e-05,4.058362806248983e-10,0.0672
7.889e-05,8.593107261303416e-10,0.0425
0.0001013,4.707798641852458e-09,0.0224
0.0001301,8.146769442790494e-09,0.0175
0.000167,4.394481653263137e-09,0.0246
0.0002145,1.593745977144055e-09,0.029
0.0002754,1.2856499030202374e-09,0.034
0.0003536,4.112318261136866e-09,0.0175
0.000454,4.026953577050857e-09,0.0177
0.0005829,6.564341366659228e-09,0.0158
0.0007485,6.8991867576253705e-09,0.0145
0.0009611,4.214757637669525e-09,0.019
0.001234,2.254645473134795e-08,0.0069
0.001585,4.4494427441889024e-08,0.0047
0.002035,6.346448887891163e-08,0.0039
0.002249,8.201522119658128e-08,0.0054
0.002485,9.213115172508598e-08,0.0051
0.002613,9.840894798051951e-08,0.0069
0.002747,1.0354422019445412e-07,0.0068
0.003035,1.1552023018737359e-07,0.0046
0.003355,1.2625554994679807e-07,0.0044
0.003707,1.4196187443323907e-07,0.0041
0.004307,1.619538292947291e-07,0.0031
0.005531,2.0571787479672116e-07,0.0022
0.007102,2.866098537504464e-07,0.0019
0.009119,3.7715816894209143e-07,0.0016
0.01059,4.852570700521075e-07,0.0018
0.01171,5.383624313554987e-07,0.0021
0.01503,6.484124237920167e-07,0.0012
0.0193,8.83191013471815e-07,0.0011
0.02187,1.1143042698720289e-06,0.0013
0.02358,1.2560129658888173e-06,0.0016
0.02418,1.3350446391877505e-06,0.0028
0.02479,1.3564108785194522e-06,0.0028
0.02606,1.4123932926486384e-06,0.0019
0.027,1.4937677542755075e-06,0.0022
0.0285,1.5537898568903368e-06,0.0017
0.03183,1.7209604537234457e-06,0.0012
0.03431,1.9038723129169143e-06,0.0013
0.04087,2.113872783931925e-06,0.0008
0.04631,2.462299967132024e-06,0.0009
0.05248,2.8440152432431943e-06,0.0009
0.05656,3.2189714984165646e-06,0.0011
0.06738,3.5436241513365227e-06,0.0006
0.07202,3.642341630236031e-06,0.001
0.0795,3.7235828425335677e-06,0.0009
0.0825,3.6419645946326397e-06,0.0014
0.08652,3.424552748464095e-06,0.0013
0.09804,2.9781290107757055e-06,0.0009
0.1111,2.3393521026982263e-06,0.001
0.1168,2.4459762915719264e-06,0.0015
0.1228,2.504514252196979e-06,0.0016
0.1291,2.5946085940093306e-06,0.0015
0.1357,2.6833526185791455e-06,0.0015
0.1426,2.8079554262963336e-06,0.0015
0.15,2.8907064017171544e-06,0.0014
0.1576,3.0067243460187596e-06,0.0014
0.1657,3.0851529463224734e-06,0.0014
0.1742,3.194094010433231e-06,0.0014
0.1832,3.3632369012584147e-06,0.0014
0.1925,3.493720322268837e-06,0.0014
0.2024,3.6533956187946287e-06,0.0013
0.2128,3.761823236760765e-06,0.0013
0.2237,3.851551906143869e-06,0.0013
0.2352,3.955767509644811e-06,0.0013
0.2472,4.064888742169533e-06,0.0013
0.2732,4.146214554654871e-06,0.0009
0.2872,4.198463626781906e-06,0.0013
0.2945,4.247860366745847e-06,0.0019
0.2972,4.275101444108772e-06,0.0031
0.2985,4.288597872655339e-06,0.0042
0.302,4.291587645164572e-06,0.0026
0.3337,4.348168093083678e-06,0.0009
0.3688,4.479397727465714e-06,0.0009
0.3877,4.617671528655243e-06,0.0012
0.4076,4.688114018281572e-06,0.0012
0.4505,4.699007254658238e-06,0.001
0.4979,4.5945581171940565e-06,0.0009
0.5234,4.327910397618222e-06,0.0013
0.5502,4.04056336443214e-06,0.0013
0.5784,3.6379770781006358e-06,0.0014
0.6081,3.1336827515170653e-06,0.0015
0.6393,2.636841336429731e-06,0.0018
0.6721,1.80229127018406e-06,0.0023
0.7065,1.2513326584665628e-06,0.003
0.7427,1.059573093179992e-06,0.0032
0.7808,9.529124685132179e-07,0.0034
0.8209,8.735028387886355e-07,0.0036
0.8629,8.25123335171358e-07,0.0039
0.9072,7.673898461697774e-07,0.0039
0.9617,7.104691612951107e-07,0.0039
1.003,6.598612089059857e-07,0.0048
1.108,6.073979952574562e-07,0.0032
1.165,5.73706520548997e-07,0.008
1.225,5.359922392942203e-07,0.0049
1.287,5.143429906565379e-07,0.005
1.353,4.881762584570164e-07,0.005
1.423,4.682119240380778e-07,0.0054
1.496,4.6088595556337007e-07,0.0053
1.572,4.239572721327608e-07,0.0058
1.653,3.796200985473074e-07,0.006
1.738,3.5917127596724177e-07,0.0061
1.827,3.5364460138969053e-07,0.0066
1.921,3.4605521537547565e-07,0.0065
2.019,3.315630066397736e-07,0.0067
2.122,3.111078454179619e-07,0.0063
2.231,3.028894967730459e-07,0.0073
2.307,2.866213424803162e-07,0.0079
2.346,2.792677130296188e-07,0.0118
2.365,2.7752350525208724e-07,0.0158
2.385,2.7292151215027377e-07,0.0165
2.466,2.694291410135605e-07,0.0083
2.592,2.5502497762394344e-07,0.0074
2.725,2.3488243763648387e-07,0.0073
2.865,2.271520500232055e-07,0.0074
3.012,2.1919235786037273e-07,0.0113
3.166,2.144605381521453e-07,0.0078
3.329,2.08148927286034e-07,0.0074
3.679,2.082135096886971e-07,0.0052
4.066,2.0908481942106625e-07,0.0051
4.493,2.1223919313249034e-07,0.0051
4.724,2.2504915989263208e-07,0.0069
4.966,2.3158287639231614e-07,0.0066
5.22,2.40169366201801e-07,0.0066
5.488,2.4690167741304166e-07,0.0063
5.77,2.50621704272976e-07,0.0063
6.065,2.562809680712805e-07,0.0064
6.376,2.609985969198479e-07,0.0063
6.592,2.5895361247467716e-07,0.0073
6.703,2.609454417846548e-07,0.0107
7.047,2.649519680285765e-07,0.006
7.408,2.7079474339478756e-07,0.006
7.788,2.7609773617101625e-07,0.0059
8.187,2.899920254401864e-07,0.0056
8.607,3.060947792929596e-07,0.0056
9.048,3.42860025988621e-07,0.0054
9.512,3.8243429629724693e-07,0.0049
10.0,4.6297357116325253e-07,0.0045
10.51,7.861189288679032e-07,0.0034
11.05,8.443365619418555e-07,0.0032
11.62,9.041514910065381e-07,0.003
12.21,9.51416184627164e-07,0.003
12.52,9.848286386084104e-07,0.0041
12.84,9.778296979013445e-07,0.0041
13.5,9.656796366147523e-07,0.0028
13.84,9.134385949250805e-07,0.0041
14.19,2.929907702867687e-07,0.0068
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
