Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,6.40851e-13,0.5136
2.26e-05,5.9947e-14,1.0
2.902e-05,0.0,0.0
3.727e-05,4.28606e-13,0.4612
4.785e-05,1.92291e-13,1.0
6.144e-05,1.0621e-12,0.7797
7.889e-05,2.37031e-13,0.5888
0.0001013,4.25959e-12,0.1843
0.0001301,4.40711e-12,0.2194
0.000167,3.45058e-12,0.4069
0.0002145,1.40143e-11,0.1089
0.0002754,7.21565e-12,0.2217
0.0003536,8.90793e-12,0.1276
0.000454,1.72506e-11,0.0901
0.0005829,1.99117e-11,0.0929
0.0007485,4.61017e-11,0.062
0.0009611,1.09813e-10,0.0428
0.001234,1.50231e-10,0.0353
0.001585,2.92999e-10,0.0237
0.002035,4.17043e-10,0.0212
0.002249,2.02392e-10,0.0291
0.002485,2.41181e-10,0.0277
0.002613,1.35115e-10,0.0338
0.002747,1.33583e-10,0.0359
0.003035,3.1957e-10,0.0258
0.003355,3.54726e-10,0.0235
0.003707,4.23427e-10,0.0251
0.004307,7.66153e-10,0.0177
0.005531,1.71256e-09,0.0098
0.007102,2.60003e-09,0.0092
0.009119,4.17923e-09,0.007
0.01059,3.59962e-09,0.0076
0.01171,2.97637e-09,0.0092
0.01503,1.01367e-08,0.0047
0.0193,1.64998e-08,0.0036
0.02187,1.17939e-08,0.0041
0.02358,8.6624e-09,0.0052
0.02418,3.16427e-09,0.0079
0.02479,3.33314e-09,0.0077
0.02606,7.16867e-09,0.0055
0.027,5.47789e-09,0.0061
0.0285,9.18372e-09,0.0047
0.03183,2.21794e-08,0.003
0.03431,1.79067e-08,0.0034
0.04087,5.35305e-08,0.002
0.04631,5.15663e-08,0.002
0.05248,6.62696e-08,0.0018
0.05656,4.63665e-08,0.0021
0.06738,1.25564e-07,0.0013
0.07202,5.57441e-08,0.0019
0.0795,9.23152e-08,0.0015
0.0825,3.76028e-08,0.0024
0.08652,5.07788e-08,0.0021
0.09804,1.46473e-07,0.0012
0.1111,1.69616e-07,0.0011
0.1168,7.51782e-08,0.0017
0.1228,7.97232e-08,0.0017
0.1291,8.45999e-08,0.0016
0.1357,8.53588e-08,0.0016
0.1426,8.84646e-08,0.0016
0.15,9.4071e-08,0.0016
0.1576,9.55205e-08,0.0015
0.1657,1.00694e-07,0.0015
0.1742,1.0401e-07,0.0015
0.1832,1.08638e-07,0.0015
0.1925,1.10213e-07,0.0015
0.2024,1.15299e-07,0.0015
0.2128,1.17772e-07,0.0014
0.2237,1.19563e-07,0.0014
0.2352,1.2194e-07,0.0014
0.2472,1.22686e-07,0.0015
0.2732,2.50174e-07,0.001
0.2872,1.26125e-07,0.0015
0.2945,6.33175e-08,0.0021
0.2972,2.30205e-08,0.0035
0.2985,1.09941e-08,0.0049
0.302,2.93276e-08,0.003
0.3337,2.44837e-07,0.0011
0.3688,2.33569e-07,0.0011
0.3877,1.09988e-07,0.0016
0.4076,1.06581e-07,0.0017
0.4505,2.02396e-07,0.0013
0.4979,1.89262e-07,0.0013
0.5234,8.98943e-08,0.0019
0.5502,8.59937e-08,0.002
0.5784,8.2084e-08,0.0021
0.6081,7.80942e-08,0.0021
0.6393,7.35792e-08,0.0022
0.6721,6.94605e-08,0.0023
0.7065,6.58526e-08,0.0023
0.7427,6.28965e-08,0.0024
0.7808,5.97139e-08,0.0025
0.8209,5.6816e-08,0.0027
0.8629,5.3529e-08,0.0027
0.9072,5.01287e-08,0.0028
0.9617,5.43727e-08,0.0028
1.003,3.53799e-08,0.0033
1.108,7.43984e-08,0.0023
1.165,3.39258e-08,0.0034
1.225,3.18317e-08,0.0037
1.287,2.91515e-08,0.0036
1.353,2.78042e-08,0.0039
1.423,2.61626e-08,0.0042
1.496,2.39559e-08,0.0041
1.572,2.23219e-08,0.0042
1.653,2.16234e-08,0.0048
1.738,2.01015e-08,0.0045
1.827,1.86433e-08,0.0046
1.921,1.76291e-08,0.0047
2.019,1.62428e-08,0.005
2.122,1.50019e-08,0.005
2.231,1.38837e-08,0.0055
2.307,8.77267e-09,0.0067
2.346,4.16187e-09,0.0101
2.365,1.98609e-09,0.0132
2.385,2.02476e-09,0.0133
2.466,7.76139e-09,0.0072
2.592,1.09082e-08,0.0061
2.725,1.01836e-08,0.0061
2.865,9.36133e-09,0.0065
3.012,8.73615e-09,0.0063
3.166,8.13748e-09,0.0068
3.329,7.74322e-09,0.0066
3.679,1.4257e-08,0.0048
4.066,1.323e-08,0.0049
4.493,1.25451e-08,0.0051
4.724,6.22035e-09,0.0069
4.966,6.37275e-09,0.0068
5.22,6.47203e-09,0.0068
5.488,6.86861e-09,0.0063
5.77,7.33931e-09,0.0062
6.065,7.63878e-09,0.0059
6.376,8.22229e-09,0.0057
6.592,5.78901e-09,0.0068
6.703,3.01386e-09,0.0098
7.047,9.45489e-09,0.0053
7.408,1.01018e-08,0.0055
7.788,1.09033e-08,0.005
8.187,1.16355e-08,0.0048
8.607,1.24564e-08,0.0046
9.048,1.32336e-08,0.0044
9.512,1.44011e-08,0.0042
10.0,1.92307e-08,0.0038
10.51,3.47439e-08,0.0027
11.05,3.75188e-08,0.0025
11.62,4.05272e-08,0.0024
12.21,4.30788e-08,0.0024
12.52,2.30684e-08,0.0033
12.84,2.39506e-08,0.0032
13.5,4.97778e-08,0.0022
13.84,2.32679e-08,0.0031
14.19,6.78673e-09,0.0054
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
