Energy,Value,Error
0.01,0.0,0.0
0.02,8.17865e-10,0.0642
0.05,2.8642e-09,0.0438
0.1,4.06125e-08,0.0106
0.2,3.14956e-08,0.018
0.3,5.51133e-08,0.0086
0.4,8.65381e-08,0.0066
0.6,3.71229e-07,0.003
0.8,3.88203e-07,0.003
1.0,3.99991e-07,0.003
1.22,4.14285e-07,0.0027
1.44,3.87327e-07,0.0029
1.66,3.10274e-07,0.0032
2.0,3.73848e-07,0.0028
2.5,3.47535e-07,0.0029
3.0,1.93521e-07,0.0037
4.0,1.53529e-07,0.0042
5.0,3.93649e-08,0.0085
6.5,1.24119e-08,0.0144
8.0,1.82301e-09,0.0421
10.0,3.52389e-10,0.0774
12.0,3.72539e-12,0.8055
14.0,1.51184e-12,1.0
20.0,0.0,0.0
