Energy,Value,Error
0.01,1.21003e-10,0.0992
0.02,3.93348e-10,0.0555
0.05,7.93898e-09,0.0247
0.1,5.0972e-09,0.0377
0.2,3.98202e-08,0.0113
0.3,8.71568e-08,0.005
0.4,1.30009e-07,0.0043
0.6,4.49047e-07,0.002
0.8,2.98559e-07,0.0022
1.0,2.63595e-07,0.0023
1.22,2.40614e-07,0.0023
1.44,2.20158e-07,0.0024
1.66,1.94646e-07,0.0025
2.0,2.53823e-07,0.0022
2.5,2.86613e-07,0.0021
3.0,1.99184e-07,0.0025
4.0,2.2955e-07,0.0023
5.0,9.89153e-08,0.0035
6.5,4.36923e-08,0.0051
8.0,9.87572e-10,0.036
10.0,1.05481e-11,0.3269
12.0,4.16626e-12,0.4761
14.0,7.8328e-12,0.3526
20.0,1.86681e-11,0.2461
