Energy,Value,Error
0.01,1.54439e-12,0.7071
0.02,4.2051e-09,0.0289
0.05,1.65622e-09,0.0561
0.1,1.21506e-08,0.0204
0.2,3.10895e-07,0.0038
0.3,1.67146e-07,0.0055
0.4,3.51761e-07,0.0039
0.6,1.51701e-06,0.0015
0.8,1.48925e-06,0.0013
1.0,1.55912e-06,0.0013
1.22,1.43049e-06,0.0012
1.44,1.39148e-06,0.0013
1.66,1.03793e-06,0.0014
2.0,1.24512e-06,0.0012
2.5,1.15286e-06,0.0013
3.0,6.89619e-07,0.0017
4.0,6.069e-07,0.0018
5.0,1.91074e-07,0.0033
6.5,6.46848e-08,0.006
8.0,1.00793e-08,0.0152
10.0,1.7054e-09,0.0404
12.0,6.95294e-11,0.1807
14.0,1.34359e-10,0.2193
20.0,9.01161e-11,0.164
