Energy,Value,Error
1e-07,1.2786165177092748e-12,0.0987
4.14e-07,9.051832285345968e-11,0.0326
5.316e-07,2.6575264947766724e-10,0.051
6.826e-07,3.774548616509246e-10,0.0457
8.764e-07,5.334924363403933e-10,0.0386
1.125e-06,6.999279386856817e-10,0.0365
1.445e-06,8.975565597716114e-10,0.0328
1.855e-06,1.1647865630797817e-09,0.0314
2.382e-06,1.4471851337277271e-09,0.0264
3.059e-06,1.8387384512148712e-09,0.0225
3.928e-06,2.281261779429217e-09,0.021
5.043e-06,3.0359495543169418e-09,0.0209
6.476e-06,3.6440987714452466e-09,0.0172
8.315e-06,4.639458003155537e-09,0.0159
1.068e-05,5.798450008077366e-09,0.0141
1.371e-05,7.042447514685087e-09,0.0131
1.76e-05,8.786603880070864e-09,0.0119
2.26e-05,1.0582161059918624e-08,0.0105
2.902e-05,1.3197294368292922e-08,0.0098
3.727e-05,1.6049218116891576e-08,0.0094
4.785e-05,1.969218285561877e-08,0.008
6.144e-05,2.408120604739762e-08,0.0072
7.889e-05,2.9328175640198608e-08,0.0067
0.0001013,3.5667283982749594e-08,0.006
0.0001301,4.305982850164223e-08,0.0056
0.000167,5.301845234696249e-08,0.005
0.0002145,6.544329905395631e-08,0.0045
0.0002754,8.023172759186525e-08,0.004
0.0003536,9.989647808953105e-08,0.0035
0.000454,1.2534626211324e-07,0.0032
0.0005829,1.557668129972735e-07,0.0028
0.0007485,1.9676747133521696e-07,0.0027
0.0009611,2.4794120180122297e-07,0.0022
0.001234,3.144018953328413e-07,0.002
0.001585,4.026949419870875e-07,0.0017
0.002035,5.158828050007049e-07,0.0015
0.002249,6.129511895212658e-07,0.0022
0.002485,6.831702443605964e-07,0.0021
0.002613,7.401795478193756e-07,0.0028
0.002747,7.776979188154592e-07,0.0028
0.003035,8.4832686646741e-07,0.0019
0.003355,9.474727878852667e-07,0.0018
0.003707,1.0677434909926756e-06,0.0017
0.004307,1.2485444987487388e-06,0.0013
0.005531,1.676204320982993e-06,0.0008
0.007102,1.7818203821990407e-06,0.0008
0.009119,1.965420031937066e-06,0.0008
0.01059,2.4577263376546056e-06,0.0009
0.01171,2.7594317322710837e-06,0.0014
0.01503,3.189547150804568e-06,0.0006
0.0193,3.863324828639881e-06,0.0006
0.02187,4.4055815155109165e-06,0.0007
0.02358,4.727597390592474e-06,0.0009
0.02418,4.894147503819089e-06,0.0016
0.02479,4.986011989394674e-06,0.0016
0.02606,5.096972636059406e-06,0.0011
0.027,5.234385762108998e-06,0.0013
0.0285,5.384130960694276e-06,0.001
0.03183,5.658767733948764e-06,0.0007
0.03431,5.9794383248582345e-06,0.0008
0.04087,6.4062276118299695e-06,0.0005
0.04631,6.4776687522780445e-06,0.0006
0.05248,6.740309650331867e-06,0.0006
0.05656,6.8259227983551135e-06,0.0008
0.06738,6.762271269903426e-06,0.0005
0.07202,6.578826030988277e-06,0.0008
0.0795,6.406960145418837e-06,0.0007
0.0825,6.432905491374167e-06,0.0011
0.08652,6.648610755794834e-06,0.0009
0.09804,5.693369932327307e-06,0.0006
0.1111,5.790101963527138e-06,0.0006
0.1168,6.753567234251901e-06,0.0009
0.1228,7.371988723366838e-06,0.0009
0.1291,7.88238608968817e-06,0.0009
0.1357,7.5812984761019494e-06,0.0009
0.1426,9.653054986891885e-06,0.0008
0.15,9.503657350562887e-06,0.0008
0.1576,1.0743677359462821e-05,0.0008
0.1657,1.2002634461214999e-05,0.0007
0.1742,1.3593145370345068e-05,0.0007
0.1832,1.395860139263292e-05,0.0006
0.1925,1.5776176529363504e-05,0.0006
0.2024,1.57190508526236e-05,0.0006
0.2128,1.7838509788358782e-05,0.0006
0.2237,1.4824582188206387e-05,0.0006
0.2352,9.311505365799941e-06,0.0008
0.2472,9.58704838794636e-06,0.0008
0.2732,9.96427207603217e-06,0.0006
0.2872,1.0389214973514594e-05,0.0008
0.2945,1.0642519291595089e-05,0.0011
0.2972,1.0739390034282048e-05,0.0018
0.2985,1.0741736993734611e-05,0.0026
0.302,1.0828779661233929e-05,0.0016
0.3337,1.1181344296838122e-05,0.0005
0.3688,1.1812469991229167e-05,0.0005
0.3877,1.2246326852645289e-05,0.0007
0.4076,1.2488937880202948e-05,0.0007
0.4505,1.2780926400632092e-05,0.0005
0.4979,1.3145787011898851e-05,0.0005
0.5234,1.3418934802657488e-05,0.0007
0.5502,1.3499657794512042e-05,0.0007
0.5784,1.359091738098214e-05,0.0007
0.6081,1.3661750426768093e-05,0.0007
0.6393,1.363543546382249e-05,0.0007
0.6721,1.3522770804667424e-05,0.0007
0.7065,1.3428923631329455e-05,0.0007
0.7427,1.3279915526156027e-05,0.0007
0.7808,1.3048255585848344e-05,0.0007
0.8209,1.2765576986305336e-05,0.0007
0.8629,1.2452625351586997e-05,0.0007
0.9072,1.2164359583684562e-05,0.0007
0.9617,1.1823268900942664e-05,0.0007
1.003,1.1500553725954688e-05,0.0008
1.108,1.1294574219108788e-05,0.0005
1.165,1.1066232384820058e-05,0.0007
1.225,1.0893441802764456e-05,0.0007
1.287,1.062364249804678e-05,0.0008
1.353,1.0335785903426179e-05,0.0008
1.423,9.964104032860302e-06,0.0008
1.496,9.507239525041087e-06,0.0008
1.572,8.875845479096587e-06,0.0008
1.653,7.982962869888324e-06,0.0009
1.738,7.3594812674980185e-06,0.0009
1.827,6.7827252817396e-06,0.0009
1.921,6.259840623715391e-06,0.001
2.019,5.72050394037194e-06,0.001
2.122,5.181030806678541e-06,0.001
2.231,4.630563926114634e-06,0.0011
2.307,4.286665674449083e-06,0.0014
2.346,4.095564168559725e-06,0.002
2.365,4.033511535338813e-06,0.0029
2.385,3.951406648872119e-06,0.0028
2.466,3.820855399277928e-06,0.0015
2.592,3.5564430644356925e-06,0.0012
2.725,3.2982704616583514e-06,0.0013
2.865,3.0588271143911998e-06,0.0013
3.012,2.817653556470188e-06,0.0013
3.166,2.627753248097242e-06,0.0014
3.329,2.4774218094560794e-06,0.0014
3.679,2.2744846915429126e-06,0.001
4.066,1.971650530760367e-06,0.0011
4.493,1.6963093138129977e-06,0.0011
4.724,1.5778293956687261e-06,0.0016
4.966,1.5176508857752566e-06,0.0017
5.22,1.4659326438149992e-06,0.0017
5.488,1.4057406873897648e-06,0.0017
5.77,1.3693949006730773e-06,0.0017
6.065,1.3315648185423884e-06,0.0017
6.376,1.2914427187871636e-06,0.0017
6.592,1.2641520052794567e-06,0.0021
6.703,1.2454969647169952e-06,0.0029
7.047,1.2142253158640528e-06,0.0017
7.408,1.1725631570902137e-06,0.0017
7.788,1.1405558819465427e-06,0.0017
8.187,1.1466503645995959e-06,0.0017
8.607,1.1611289108089985e-06,0.0017
9.048,1.1830972373550495e-06,0.0017
9.512,1.2550304372325294e-06,0.0016
10.0,1.5269713054385703e-06,0.0015
10.51,2.682496753095167e-06,0.0011
11.05,2.8334293608054462e-06,0.001
11.62,2.987813061653331e-06,0.001
12.21,3.168217328354413e-06,0.001
12.52,3.319481596059208e-06,0.0013
12.84,3.4166586226098212e-06,0.0013
13.5,3.4519923280014292e-06,0.0009
13.84,3.0866434618319196e-06,0.0013
14.19,1.090406427055489e-06,0.0022
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
