Energy,Value,Error
0.01,0.0,0.0
0.02,2.5962500000000002e-08,0.0809
0.05,3.2974399999999996e-08,0.0431
0.1,6.58348e-08,0.0213
0.2,1.26556e-06,0.0039
0.3,2.503770000000001e-06,0.0027
0.4,2.1831599999999994e-06,0.0027
0.6,1.8745950000000003e-06,0.002
0.8,1.2503149999999995e-06,0.0024
1.0,1.3187350000000003e-06,0.0024
1.22,3.93459090909091e-07,0.0036
1.44,3.1257045454545455e-07,0.0042
1.66,3.241345454545455e-07,0.0042
2.0,2.62075294117647e-07,0.0036
2.5,1.904874e-07,0.0035
3.0,1.196098e-07,0.0041
4.0,7.16286e-08,0.0037
5.0,4.22151e-08,0.0048
6.5,2.2374133333333334e-08,0.0053
8.0,9.965600000000001e-09,0.0076
10.0,4.070865e-09,0.0114
12.0,4.55213e-10,0.0343
14.0,1.359805e-11,0.1693
20.0,1.2211333333333335e-11,0.1227
