Energy,Value,Error
0.01,2.4687300246873e-09,0.2142
0.02,4.92402e-11,1.0
0.05,9.718e-08,0.0225
0.1,3.04296e-08,0.0424
0.2,7.143669999999999e-08,0.0152
0.3,3.5896200000000003e-07,0.0069
0.4,5.526319999999998e-07,0.0059
0.6,8.673350000000002e-07,0.0029
0.8,5.342149999999998e-07,0.0035
1.0,4.890625000000001e-07,0.0033
1.22,4.4470090909090915e-07,0.0034
1.44,3.9777500000000003e-07,0.0035
1.66,3.559918181818182e-07,0.0037
2.0,3.0939117647058813e-07,0.0033
2.5,2.51336e-07,0.0028
3.0,1.94882e-07,0.0033
4.0,1.14708e-07,0.003
5.0,4.28477e-08,0.005
6.5,1.0426200000000001e-08,0.0084
8.0,6.189506666666667e-10,0.03
10.0,3.8975e-13,1.0
12.0,0.0,0.0
14.0,5.42e-13,1.0
20.0,1.15037e-13,1.0
