Energy,Value,Error
0.01,0.0,0.0
0.02,4.07889e-14,1.0
0.05,7.26341e-13,0.3095
0.1,4.34007e-11,0.0345
0.2,1.20447e-09,0.0068
0.3,1.14222e-10,0.0219
0.4,2.31365e-10,0.0159
0.6,2.53818e-10,0.0158
0.8,4.14048e-09,0.0036
1.0,4.96463e-10,0.0106
1.22,2.07529e-09,0.0051
1.44,1.05209e-09,0.0073
1.66,7.99636e-09,0.0027
2.0,2.14406e-09,0.0052
2.5,1.87895e-08,0.0017
3.0,2.94791e-09,0.0046
4.0,5.49355e-09,0.0032
5.0,1.83302e-09,0.0058
6.5,1.93585e-09,0.0054
8.0,7.67764e-10,0.0088
10.0,3.8252e-10,0.0123
12.0,4.77163e-11,0.0357
14.0,8.76008e-13,0.2472
20.0,1.16497e-12,0.1983
