Energy,Value,Error
0.01,2.12603e-12,0.3491
0.02,0.0,0.0
0.05,5.45509e-09,0.0073
0.1,3.15227e-07,0.0009
0.2,7.92894e-07,0.0006
0.3,4.91839e-07,0.0007
0.4,3.66694e-07,0.0008
0.6,5.91048e-07,0.0006
0.8,3.34583e-07,0.0007
1.0,2.79887e-07,0.0008
1.22,2.40872e-07,0.0008
1.44,2.15656e-07,0.0008
1.66,2.20933e-07,0.0008
2.0,8.44429e-07,0.0005
2.5,1.14184e-07,0.0011
3.0,1.62848e-07,0.001
4.0,1.56854e-07,0.001
5.0,1.46139e-07,0.001
6.5,1.51076e-07,0.001
8.0,1.51526e-07,0.001
10.0,5.47552e-08,0.0016
12.0,7.30365e-09,0.0041
14.0,6.66737e-10,0.0138
20.0,5.03641e-10,0.0166
