Energy,Value,Error
0.01,3.9390400393903996e-09,0.1377
0.02,0.0,0.0
0.05,2.6031066666666666e-07,0.014
0.1,3.2205e-08,0.0318
0.2,1.74842e-07,0.0095
0.3,7.459810000000001e-07,0.0045
0.4,1.3902499999999995e-06,0.0032
0.6,2.7329250000000006e-06,0.0015
0.8,1.5416999999999996e-06,0.0017
1.0,1.4984000000000003e-06,0.0017
1.22,1.442777272727273e-06,0.0016
1.44,1.3667454545454548e-06,0.0016
1.66,1.2754136363636363e-06,0.0017
2.0,1.1359999999999998e-06,0.0014
2.5,9.19678e-07,0.0013
3.0,6.72696e-07,0.0016
4.0,3.91773e-07,0.0015
5.0,1.69287e-07,0.0022
6.5,5.4586266666666667e-08,0.0032
8.0,9.731866666666667e-09,0.0073
10.0,1.91134e-10,0.0448
12.0,8.72145e-12,0.201
14.0,1.061165e-11,0.1738
20.0,4.443083333333333e-12,0.221
