Energy,Value,Error
0.01,3.94527e-12,0.513
0.02,4.40816e-09,0.0261
0.05,4.60249e-09,0.0276
0.1,6.53796e-09,0.0249
0.2,7.99055e-07,0.002
0.3,1.15987e-06,0.0016
0.4,1.41547e-06,0.0013
0.6,1.49049e-06,0.0013
0.8,7.78755e-07,0.0016
1.0,8.16043e-07,0.0015
1.22,7.69936e-07,0.0016
1.44,4.67572e-07,0.002
1.66,4.32732e-07,0.0021
2.0,5.1997e-07,0.0019
2.5,5.94562e-07,0.0018
3.0,4.28245e-07,0.0021
4.0,4.70015e-07,0.002
5.0,1.99336e-07,0.0031
6.5,8.26011e-08,0.0046
8.0,1.9798e-09,0.0305
10.0,2.2521e-10,0.0922
12.0,1.09365e-10,0.1179
14.0,1.55979e-10,0.094
20.0,4.73407e-10,0.0572
