Energy,Value,Error
0.01,1.92815e-12,0.2195
0.02,1.766e-13,0.7077
0.05,4.54364e-10,0.0139
0.1,5.70883e-11,0.034
0.2,8.77868e-09,0.0026
0.3,1.55167e-08,0.0019
0.4,3.95718e-09,0.0037
0.6,2.33122e-08,0.0016
0.8,4.30117e-08,0.0012
1.0,1.90447e-08,0.002
1.22,7.36121e-09,0.0029
1.44,6.43902e-09,0.003
1.66,6.24704e-09,0.0032
2.0,9.24425e-09,0.0026
2.5,8.7787e-09,0.0027
3.0,6.29849e-09,0.0035
4.0,7.60365e-09,0.003
5.0,3.53453e-09,0.0047
6.5,1.81882e-09,0.0067
8.0,3.06496e-10,0.0168
10.0,5.75186e-11,0.0385
12.0,3.68675e-12,0.1165
14.0,6.8686e-12,0.0951
20.0,2.01989e-11,0.0546
