Energy,Value,Error
1e-07,1.97709e-06,0.008
4.14e-07,3.47917e-07,0.0192
5.316e-07,1.67778e-08,0.1385
6.826e-07,1.90203e-08,0.1608
8.764e-07,1.81151e-08,0.0989
1.125e-06,1.65429e-08,0.1499
1.445e-06,1.76722e-08,0.1171
1.855e-06,1.6349e-08,0.0958
2.382e-06,2.14864e-08,0.1201
3.059e-06,1.36444e-08,0.1226
3.928e-06,1.51899e-08,0.1214
5.043e-06,1.81839e-08,0.0927
6.476e-06,1.33266e-08,0.0956
8.315e-06,1.89387e-08,0.1007
1.068e-05,1.44878e-08,0.0996
1.371e-05,1.67231e-08,0.0999
1.76e-05,1.75714e-08,0.0961
2.26e-05,1.64906e-08,0.0865
2.902e-05,2.09136e-08,0.089
3.727e-05,2.23855e-08,0.1566
4.785e-05,1.74798e-08,0.1089
6.144e-05,1.91223e-08,0.0903
7.889e-05,1.74755e-08,0.1006
0.0001013,1.7128e-08,0.0985
0.0001301,1.79445e-08,0.0911
0.000167,1.65238e-08,0.1002
0.0002145,1.93585e-08,0.1178
0.0002754,1.91653e-08,0.0972
0.0003536,2.17638e-08,0.1422
0.000454,1.97557e-08,0.098
0.0005829,1.89825e-08,0.0918
0.0007485,2.0112e-08,0.0936
0.0009611,2.05836e-08,0.0992
0.001234,2.15718e-08,0.0901
0.001585,2.17665e-08,0.0912
0.002035,1.98511e-08,0.0875
0.002249,9.31167e-09,0.1508
0.002485,9.60125e-09,0.1494
0.002613,4.18379e-09,0.1886
0.002747,5.33441e-09,0.195
0.003035,9.78462e-09,0.1245
0.003355,9.00662e-09,0.1291
0.003707,8.49424e-09,0.1426
0.004307,1.69533e-08,0.0921
0.005531,2.28664e-08,0.0829
0.007102,2.65988e-08,0.1058
0.009119,2.55009e-08,0.0915
0.01059,1.63924e-08,0.0982
0.01171,1.05904e-08,0.1268
0.01503,3.20957e-08,0.1028
0.0193,2.78358e-08,0.0761
0.02187,1.50648e-08,0.0987
0.02358,5.83552e-09,0.1397
0.02418,2.0632e-09,0.2941
0.02479,3.69572e-09,0.1857
0.02606,6.02225e-09,0.158
0.027,4.45036e-09,0.1669
0.0285,6.44376e-09,0.1535
0.03183,1.67277e-08,0.1142
0.03431,8.89914e-09,0.1366
0.04087,2.66401e-08,0.0769
0.04631,1.8804e-08,0.0968
0.05248,1.81373e-08,0.0962
0.05656,9.85801e-09,0.1226
0.06738,3.17886e-08,0.0717
0.07202,9.55905e-09,0.1573
0.0795,1.82482e-08,0.1028
0.0825,5.76139e-09,0.1544
0.08652,9.32333e-09,0.1306
0.09804,2.1166e-08,0.0901
0.1111,2.37723e-08,0.0765
0.1168,1.29113e-08,0.137
0.1228,1.30912e-08,0.1557
0.1291,1.24258e-08,0.1334
0.1357,1.1048e-08,0.1206
0.1426,1.15398e-08,0.1161
0.15,1.30914e-08,0.1237
0.1576,1.46664e-08,0.1242
0.1657,1.26464e-08,0.1278
0.1742,1.42066e-08,0.1094
0.1832,1.16329e-08,0.1105
0.1925,1.40511e-08,0.1286
0.2024,1.38116e-08,0.1067
0.2128,1.23977e-08,0.1196
0.2237,1.58353e-08,0.1381
0.2352,1.5009e-08,0.1027
0.2472,1.4606e-08,0.0967
0.2732,5.42897e-08,0.277
0.2872,1.77972e-08,0.1038
0.2945,9.26131e-09,0.1817
0.2972,3.89939e-09,0.196
0.2985,1.56959e-09,0.2446
0.302,3.14261e-09,0.2803
0.3337,4.73085e-08,0.087
0.3688,4.24394e-08,0.0763
0.3877,1.98256e-08,0.0911
0.4076,2.21983e-08,0.091
0.4505,4.80518e-08,0.0592
0.4979,5.43946e-08,0.0556
0.5234,3.41493e-08,0.107
0.5502,2.91078e-08,0.074
0.5784,2.64015e-08,0.0759
0.6081,2.71608e-08,0.0774
0.6393,2.74888e-08,0.0723
0.6721,3.47395e-08,0.0733
0.7065,3.55739e-08,0.065
0.7427,3.36705e-08,0.0668
0.7808,3.70603e-08,0.0642
0.8209,3.90257e-08,0.0625
0.8629,4.25531e-08,0.0625
0.9072,4.03068e-08,0.0617
0.9617,4.38662e-08,0.0573
1.003,3.51136e-08,0.065
1.108,9.53542e-08,0.041
1.165,4.51861e-08,0.0546
1.225,4.81463e-08,0.054
1.287,4.65778e-08,0.0536
1.353,5.22623e-08,0.0495
1.423,5.53892e-08,0.0547
1.496,5.21407e-08,0.0489
1.572,5.42232e-08,0.0495
1.653,5.42353e-08,0.0517
1.738,5.81289e-08,0.0452
1.827,6.10201e-08,0.0492
1.921,6.25366e-08,0.0447
2.019,6.04692e-08,0.0442
2.122,6.90027e-08,0.0449
2.231,7.06152e-08,0.0479
2.307,4.72954e-08,0.0534
2.346,2.29815e-08,0.0675
2.365,1.19269e-08,0.0948
2.385,1.14392e-08,0.0968
2.466,4.94594e-08,0.0499
2.592,7.24398e-08,0.0386
2.725,7.37636e-08,0.0382
2.865,7.76385e-08,0.0359
3.012,8.03536e-08,0.0353
3.166,7.68807e-08,0.0359
3.329,8.47675e-08,0.0336
3.679,1.73659e-07,0.0236
4.066,1.85715e-07,0.0221
4.493,1.97285e-07,0.0211
4.724,1.03036e-07,0.029
4.966,1.09023e-07,0.0279
5.22,1.0983e-07,0.0278
5.488,1.13791e-07,0.027
5.77,1.1367e-07,0.0268
6.065,1.18681e-07,0.0262
6.376,1.33965e-07,0.0244
6.592,8.80603e-08,0.03
6.703,4.55553e-08,0.0418
7.047,1.31138e-07,0.0244
7.408,1.3813e-07,0.0237
7.788,1.42988e-07,0.0232
8.187,1.44277e-07,0.023
8.607,1.58121e-07,0.0219
9.048,1.70104e-07,0.021
9.512,1.77413e-07,0.0205
10.0,1.83313e-07,0.0201
10.51,2.76805e-07,0.0162
11.05,2.93081e-07,0.0157
11.62,3.13125e-07,0.0152
12.21,3.25388e-07,0.0149
12.52,1.67614e-07,0.0208
12.84,1.72497e-07,0.0205
13.5,3.58112e-07,0.0141
13.84,1.76878e-07,0.0202
14.19,8.6294e-08,0.0289
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
