Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,2.8472898689579016e-10,1.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,2.459922456124324e-10,1.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,4.2097683563220695e-10,0.7272
0.001585,4.82527644267453e-10,0.5807
0.002035,1.118368297987683e-09,0.4257
0.002249,5.981016829025931e-10,1.0
0.002485,2.073747360352512e-09,0.5115
0.002613,2.8841248938863777e-09,0.6108
0.002747,1.394977270703993e-09,1.0
0.003035,1.619034440949159e-09,0.6053
0.003355,1.484522012028625e-09,0.5012
0.003707,2.3862508456964725e-09,0.5913
0.004307,3.4257733335572427e-09,0.3881
0.005531,4.93941028680752e-09,0.259
0.007102,7.08881872937527e-09,0.2075
0.009119,1.0120819293218625e-08,0.1871
0.01059,8.553192302291466e-09,0.2065
0.01171,1.520933152584865e-08,0.253
0.01503,1.4974418013822826e-08,0.1211
0.0193,1.6849645550024184e-08,0.136
0.02187,1.9468887423545882e-08,0.1453
0.02358,1.5342628123082173e-08,0.2045
0.02418,2.19031358085332e-08,0.3302
0.02479,2.3201668909111815e-08,0.2913
0.02606,2.29433923026502e-08,0.2646
0.027,2.7647265788026883e-08,0.2294
0.0285,2.0453057768070484e-08,0.2366
0.03183,3.448825562770625e-08,0.143
0.03431,2.69880627878847e-08,0.1981
0.04087,3.891850575499242e-08,0.1298
0.04631,5.079863602798254e-08,0.1385
0.05248,3.9183533086641215e-08,0.1133
0.05656,7.210309699622022e-08,0.1514
0.06738,4.506918322883933e-08,0.1024
0.07202,4.5955724848930026e-08,0.1531
0.0795,5.626952732265367e-08,0.1098
0.0825,6.224165357754458e-08,0.2314
0.08652,6.03882425513848e-08,0.1592
0.09804,8.406322853102361e-08,0.1873
0.1111,6.4097486349728e-08,0.0987
0.1168,6.373413374361251e-08,0.132
0.1228,5.5310876042214373e-08,0.1525
0.1291,6.895443824156514e-08,0.1278
0.1357,7.17489460353846e-08,0.2056
0.1426,7.719649462334696e-08,0.1584
0.15,5.845810608890831e-08,0.1553
0.1576,8.341810283453085e-08,0.1457
0.1657,7.041576676656894e-08,0.1813
0.1742,6.924338444584769e-08,0.1441
0.1832,1.1333894558116626e-07,0.3189
0.1925,9.3074796719607e-08,0.1234
0.2024,7.50264452504512e-08,0.1332
0.2128,7.779140635516997e-08,0.1401
0.2237,9.532759625870233e-08,0.153
0.2352,9.104963809427591e-08,0.1313
0.2472,8.781465913555802e-08,0.1265
0.2732,9.92490459638274e-08,0.0853
0.2872,9.508769635060591e-08,0.1411
0.2945,9.942484078373697e-08,0.2259
0.2972,6.485173263735775e-08,0.3176
0.2985,1.2746355957572318e-07,0.47
0.302,1.2497207125199792e-07,0.2857
0.3337,1.5278508958225776e-07,0.1041
0.3688,1.3657846591319955e-07,0.102
0.3877,1.3023478855960015e-07,0.1268
0.4076,1.3254344250534635e-07,0.1233
0.4505,1.005818067043434e-07,0.0996
0.4979,1.4481836871995572e-07,0.0788
0.5234,2.205489444037797e-07,0.1443
0.5502,2.2641445172916874e-07,0.1155
0.5784,2.02799616407736e-07,0.088
0.6081,2.5291335098644216e-07,0.0939
0.6393,3.037065296788439e-07,0.1606
0.6721,2.5841983448744797e-07,0.0856
0.7065,2.209068444993259e-07,0.0876
0.7427,2.884468800403525e-07,0.0854
0.7808,2.8420743504088283e-07,0.0781
0.8209,3.4755417429324584e-07,0.0719
0.8629,3.2933106175625657e-07,0.0728
0.9072,3.7898995705883135e-07,0.0749
0.9617,3.851653556091452e-07,0.0687
1.003,3.29597653507823e-07,0.0802
1.108,2.8700673182638316e-07,0.0608
1.165,2.3303133300783956e-07,0.1853
1.225,1.833292423905007e-07,0.1144
1.287,8.72566507317334e-08,0.1315
1.353,1.344499790790956e-07,0.1079
1.423,1.8251839681073984e-07,0.0975
1.496,1.9807062171218623e-07,0.0953
1.572,2.602483813184882e-07,0.0931
1.653,2.1120103567420936e-07,0.0868
1.738,2.5562385236495903e-07,0.0846
1.827,2.2388754313933614e-07,0.0921
1.921,2.518646057740318e-07,0.0825
2.019,2.6468525251521394e-07,0.0874
2.122,2.7173425420118577e-07,0.0802
2.231,3.1954322852944416e-07,0.0981
2.307,2.7333221617621257e-07,0.1082
2.346,2.3274297834107548e-07,0.1335
2.365,1.9053412217652836e-07,0.2277
2.385,2.0196286898558855e-07,0.2025
2.466,1.7745494464655203e-07,0.1711
2.592,1.9842843630184305e-07,0.0991
2.725,1.9828152986381642e-07,0.0964
2.865,2.493756374941717e-07,0.1059
3.012,2.588858105110667e-07,0.104
3.166,3.0529241728553897e-07,0.0918
3.329,3.0213733971884564e-07,0.0808
3.679,2.6837614956069746e-07,0.0625
4.066,2.894567584562858e-07,0.0526
4.493,3.132106293738661e-07,0.0644
4.724,2.2817071494702382e-07,0.0969
4.966,2.6007035648510624e-07,0.0982
5.22,2.1053385005812158e-07,0.0841
5.488,1.9475462103448586e-07,0.0995
5.77,2.144060677371532e-07,0.0867
6.065,2.0851758234190356e-07,0.0883
6.376,1.542408599712445e-07,0.1108
6.592,2.704652499419945e-07,0.1324
6.703,2.7263878133646505e-07,0.1246
7.047,2.6128739857635623e-07,0.0794
7.408,2.3166026412427353e-07,0.0832
7.788,1.6057324101154693e-07,0.0929
8.187,1.7154702528883104e-07,0.0927
8.607,2.1311539683320992e-07,0.0813
9.048,1.7385837136189508e-07,0.0872
9.512,2.1214178721335075e-07,0.0814
10.0,2.4021338667690215e-07,0.0754
10.51,2.7471502462936567e-07,0.0712
11.05,2.5074225197795787e-07,0.0736
11.62,2.4410046410845787e-07,0.0768
12.21,2.337750021851836e-07,0.0769
12.52,2.1490161672469993e-07,0.1114
12.84,2.1789740425128478e-07,0.1064
13.5,1.1294322620604044e-07,0.1044
13.84,4.1561492252519813e-08,0.2438
14.19,1.557285878742072e-08,0.4087
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
