Energy,Value,Error
0.01,1.04708e-11,0.4237
0.02,3.71099e-13,1.0
0.05,2.04089e-09,0.0252
0.1,9.66422e-11,0.1037
0.2,1.97392e-08,0.0309
0.3,8.98462e-08,0.0041
0.4,1.4401e-07,0.003
0.6,3.85507e-07,0.0018
0.8,3.81085e-07,0.0017
1.0,1.59345e-07,0.0026
1.22,1.59437e-07,0.0026
1.44,1.40707e-07,0.0027
1.66,1.21588e-07,0.0035
2.0,1.59859e-07,0.0027
2.5,1.7202e-07,0.0024
3.0,1.17459e-07,0.0031
4.0,1.31082e-07,0.003
5.0,5.47732e-08,0.0042
6.5,2.3304e-08,0.0066
8.0,7.56383e-10,0.0359
10.0,5.70344e-11,0.1194
12.0,4.20144e-12,0.3921
14.0,1.32124e-11,0.2931
20.0,2.18994e-11,0.1642
