Energy,Value,Error
0.01,0.0,0.0
0.02,2.85512e-09,0.2059
0.05,1.1672266666666667e-10,0.708
0.1,9.981539999999999e-08,0.0227
0.2,9.68467e-09,0.0475
0.3,1.9159400000000007e-07,0.0128
0.4,1.7191399999999993e-07,0.0136
0.6,2.9753650000000006e-07,0.0078
0.8,2.0276249999999993e-07,0.0081
1.0,1.2426300000000003e-07,0.0096
1.22,1.2833318181818182e-07,0.0097
1.44,1.1417954545454546e-07,0.0093
1.66,1.0790045454545456e-07,0.0096
2.0,1.1037617647058821e-07,0.0075
2.5,1.067848e-07,0.0062
3.0,9.58816e-08,0.0074
4.0,6.52796e-08,0.0057
5.0,1.61111e-08,0.0137
6.5,1.93442e-09,0.0257
8.0,1.6304133333333333e-11,0.2773
10.0,6.05325e-13,1.0
12.0,5.8723e-13,1.0
14.0,1.858165e-12,1.0
20.0,0.0,0.0
