Energy,Value,Error
0.01,9.831870098318701e-11,1.0
0.02,1.60779e-10,0.7078
0.05,2.567573333333333e-11,1.0
0.1,7.56898e-09,0.0799
0.2,3.3097e-09,0.094
0.3,8.969090000000003e-09,0.0544
0.4,1.5589999999999996e-08,0.0354
0.6,3.461765000000001e-08,0.0209
0.8,2.1746949999999993e-08,0.0215
1.0,2.2092300000000003e-08,0.0214
1.22,2.179045454545455e-08,0.0196
1.44,2.1042636363636365e-08,0.0245
1.66,1.79465e-08,0.0197
2.0,1.558226470588235e-08,0.0196
2.5,1.15687e-08,0.0178
3.0,7.96332e-09,0.0213
4.0,3.89449e-09,0.0299
5.0,1.31073e-09,0.0356
6.5,2.75308e-10,0.0582
8.0,3.19458e-12,0.5263
10.0,0.0,0.0
12.0,0.0,0.0
14.0,4.175275e-13,1.0
20.0,0.0,0.0
