Energy,Value,Error
0.01,7.7991700779917e-09,0.376
0.02,0.0,0.0
0.05,6.032599999999999e-09,0.1332
0.1,5.3701e-06,0.0046
0.2,2.1243199999999997e-05,0.0015
0.3,1.8489400000000003e-05,0.0016
0.4,1.4140099999999995e-05,0.0017
0.6,1.1050000000000003e-05,0.0013
0.8,7.243699999999998e-06,0.0015
1.0,5.432100000000001e-06,0.0016
1.22,1.384427272727273e-05,0.001
1.44,1.6262409090909091e-06,0.0028
1.66,2.135904545454546e-06,0.0025
2.0,1.4859735294117642e-06,0.0024
2.5,1.3424e-06,0.0021
3.0,1.052068e-06,0.0023
4.0,8.95015e-07,0.0018
5.0,4.2551e-07,0.0027
6.5,2.32642e-07,0.003
8.0,8.985466666666666e-08,0.0049
10.0,2.67368e-08,0.0078
12.0,3.374855e-09,0.0211
14.0,1.527465e-10,0.0899
20.0,5.85985e-11,0.0908
