Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,2.0719431185636535e-13,1.0
7.889e-05,0.0,0.0
0.0001013,2.5456508272425778e-12,0.7038
0.0001301,1.887809575628368e-13,1.0
0.000167,7.791007545485036e-13,0.5834
0.0002145,7.944160933598563e-12,0.2543
0.0002754,1.4214401543060791e-11,0.2406
0.0003536,2.0834574916905302e-11,0.1305
0.000454,5.135380091219725e-11,0.0965
0.0005829,1.1354624014147627e-10,0.075
0.0007485,2.1490504052830642e-10,0.0512
0.0009611,4.595826574522557e-10,0.0413
0.001234,9.38201639843634e-10,0.0258
0.001585,1.8692732960936465e-09,0.0208
0.002035,3.868758909183762e-09,0.0159
0.002249,5.988227560620801e-09,0.016
0.002485,8.15207501448932e-09,0.0163
0.002613,1.0113839303883749e-08,0.0173
0.002747,1.1992200687547615e-08,0.0174
0.003035,1.4661488685429169e-08,0.0101
0.003355,1.9628423885564997e-08,0.0095
0.003707,2.6494732202430757e-08,0.008
0.004307,3.8200375628489945e-08,0.0056
0.005531,6.879944301935757e-08,0.0032
0.007102,1.4022522300520273e-07,0.0022
0.009119,2.809162995275297e-07,0.0015
0.01059,4.692664326097053e-07,0.0015
0.01171,6.346213539748824e-07,0.0016
0.01503,9.452734331288649e-07,0.0008
0.0193,1.5398535777020206e-06,0.0006
0.02187,2.1067870054591965e-06,0.0008
0.02358,2.441146772904551e-06,0.001
0.02418,2.5996032068649177e-06,0.0016
0.02479,2.6716609886276134e-06,0.0016
0.02606,2.783318427279488e-06,0.0011
0.027,2.8925962660321337e-06,0.0013
0.0285,3.0244757573642894e-06,0.001
0.03183,3.255576657871115e-06,0.0007
0.03431,3.5284874504718217e-06,0.0008
0.04087,3.900646899914726e-06,0.0005
0.04631,4.365012131481271e-06,0.0006
0.05248,4.7030153817037085e-06,0.0006
0.05656,4.99334332066908e-06,0.0008
0.06738,5.386274661880558e-06,0.0005
0.07202,5.757330566257513e-06,0.0008
0.0795,6.0979324922491406e-06,0.0006
0.0825,6.438277877120458e-06,0.001
0.08652,6.6330571224539505e-06,0.0009
0.09804,6.842770322433305e-06,0.0006
0.1111,7.295134088009406e-06,0.0005
0.1168,7.772447534759036e-06,0.0008
0.1228,8.046381602285152e-06,0.0008
0.1291,8.304830239434236e-06,0.0008
0.1357,8.561036065346083e-06,0.0008
0.1426,8.797498191952473e-06,0.0008
0.15,8.98371128778394e-06,0.0008
0.1576,9.14090169937569e-06,0.0008
0.1657,9.278643776128706e-06,0.0008
0.1742,9.432097544017503e-06,0.0008
0.1832,9.584573051480537e-06,0.0008
0.1925,9.72914706306811e-06,0.0008
0.2024,9.91176757845125e-06,0.0008
0.2128,1.0156381894714927e-05,0.0008
0.2237,1.0405898437485647e-05,0.0008
0.2352,1.0638146876959212e-05,0.0007
0.2472,1.0859176194376013e-05,0.0007
0.2732,1.1155185832386572e-05,0.0005
0.2872,1.1402707608681795e-05,0.0007
0.2945,1.1513270507813104e-05,0.001
0.2972,1.1557245246614144e-05,0.0017
0.2985,1.1545380841033528e-05,0.0024
0.302,1.1604359521469178e-05,0.0015
0.3337,1.1712224469488091e-05,0.0005
0.3688,1.1868163249045084e-05,0.0005
0.3877,1.1935165915375789e-05,0.0007
0.4076,1.1953021564579973e-05,0.0007
0.4505,1.191614710202559e-05,0.0005
0.4979,1.1782148511865972e-05,0.0005
0.5234,1.1628947981531686e-05,0.0007
0.5502,1.14997722771512e-05,0.0007
0.5784,1.1336427934342213e-05,0.0007
0.6081,1.118032662020402e-05,0.0007
0.6393,1.0940014530498307e-05,0.0007
0.6721,1.0706686947501506e-05,0.0007
0.7065,1.0417908929461309e-05,0.0007
0.7427,1.0127520571619526e-05,0.0007
0.7808,9.777251488561809e-06,0.0007
0.8209,9.385977391185971e-06,0.0008
0.8629,8.881465198936756e-06,0.0008
0.9072,8.368887160108477e-06,0.0008
0.9617,7.803119214580371e-06,0.0008
1.003,6.818098108557923e-06,0.001
1.108,5.428195471100485e-06,0.0007
1.165,4.820121924906337e-06,0.0011
1.225,4.435664634797637e-06,0.0011
1.287,4.070274352062405e-06,0.0012
1.353,3.7251836289173475e-06,0.0012
1.423,3.397936328392523e-06,0.0012
1.496,3.0895570087063005e-06,0.0013
1.572,2.802811479364223e-06,0.0016
1.653,2.5216783475144944e-06,0.0015
1.738,2.2587306338728375e-06,0.0015
1.827,2.021475641046901e-06,0.0016
1.921,1.806818902971729e-06,0.0017
2.019,1.6080024013928452e-06,0.0018
2.122,1.4515271058993742e-06,0.0019
2.231,1.306134094527764e-06,0.002
2.307,1.1975617549092894e-06,0.0025
2.346,1.12465745060512e-06,0.0035
2.365,1.09479079240436e-06,0.0052
2.385,1.0803894278593055e-06,0.0052
2.466,1.0329633617331643e-06,0.0026
2.592,9.494109238979768e-07,0.0023
2.725,8.658027409716479e-07,0.0024
2.865,7.997158151028307e-07,0.0025
3.012,7.414387606399657e-07,0.0025
3.166,6.968904612768544e-07,0.0025
3.329,6.601378780533149e-07,0.0025
3.679,6.284377055251581e-07,0.0018
4.066,6.083969919795548e-07,0.0019
4.493,6.159607096807049e-07,0.0018
4.724,6.327641420735699e-07,0.0024
4.966,6.510866418762155e-07,0.0024
5.22,6.865163640635489e-07,0.0023
5.488,7.18390705174784e-07,0.0023
5.77,7.414735979987357e-07,0.0022
6.065,7.539238654818614e-07,0.0021
6.376,7.928965236455514e-07,0.0021
6.592,8.233948429474238e-07,0.0025
6.703,8.473928300321165e-07,0.0035
7.047,8.708587548240626e-07,0.002
7.408,9.096329407811942e-07,0.0019
7.788,9.4246334266454e-07,0.0019
8.187,9.778469452771766e-07,0.0018
8.607,1.0218937047723921e-06,0.0018
9.048,1.0709292550026668e-06,0.0017
9.512,1.120368502327464e-06,0.0017
10.0,1.2461290547067727e-06,0.0016
10.51,2.756719606605373e-06,0.0011
11.05,2.877558240780234e-06,0.001
11.62,3.0185502837090813e-06,0.001
12.21,3.1433220865922953e-06,0.001
12.52,3.2359504249435055e-06,0.0014
12.84,3.318972332688028e-06,0.0014
13.5,3.4253984866613884e-06,0.0009
13.84,3.532974094893238e-06,0.0013
14.19,1.413519472683747e-06,0.002
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
