Energy,Value,Error
1e-07,2.38493e-10,0.0375
4.14e-07,2.72444e-09,0.0119
5.316e-07,1.17933e-09,0.017
6.826e-07,1.50828e-09,0.0161
8.764e-07,1.86266e-09,0.0151
1.125e-06,2.29734e-09,0.0149
1.445e-06,2.77774e-09,0.0124
1.855e-06,3.3397e-09,0.0122
2.382e-06,3.98135e-09,0.0108
3.059e-06,4.63498e-09,0.0117
3.928e-06,5.46996e-09,0.0139
5.043e-06,6.11064e-09,0.01
6.476e-06,7.0071e-09,0.0093
8.315e-06,8.05048e-09,0.0095
1.068e-05,9.13199e-09,0.0084
1.371e-05,1.00784e-08,0.008
1.76e-05,1.11494e-08,0.0076
2.26e-05,1.22729e-08,0.0072
2.902e-05,1.36236e-08,0.0068
3.727e-05,1.51347e-08,0.0067
4.785e-05,1.64468e-08,0.0061
6.144e-05,1.79034e-08,0.0063
7.889e-05,1.93179e-08,0.0057
0.0001013,2.06069e-08,0.0055
0.0001301,2.82867e-08,0.0052
0.000167,3.24237e-08,0.0048
0.0002145,3.47827e-08,0.005
0.0002754,3.60416e-08,0.0044
0.0003536,3.72949e-08,0.0041
0.000454,3.84189e-08,0.004
0.0005829,3.94558e-08,0.004
0.0007485,3.99103e-08,0.0038
0.0009611,4.06913e-08,0.0038
0.001234,4.42096e-08,0.0035
0.001585,6.66692e-08,0.0027
0.002035,5.29159e-08,0.0035
0.002249,2.27223e-08,0.005
0.002485,2.70367e-08,0.0047
0.002613,1.38907e-08,0.0063
0.002747,1.38726e-08,0.0061
0.003035,2.90528e-08,0.0048
0.003355,3.27648e-08,0.0043
0.003707,6.58985e-08,0.0027
0.004307,5.07895e-08,0.0035
0.005531,4.88306e-07,0.0009
0.007102,7.61671e-08,0.003
0.009119,1.08438e-07,0.0026
0.01059,1.26062e-07,0.0023
0.01171,1.90308e-07,0.0015
0.01503,2.71374e-07,0.0014
0.0193,2.95175e-07,0.0014
0.02187,4.31298e-07,0.0011
0.02358,3.68019e-07,0.0012
0.02418,1.3103e-07,0.002
0.02479,1.35144e-07,0.002
0.02606,2.82664e-07,0.0014
0.027,2.09921e-07,0.0016
0.0285,3.39263e-07,0.0012
0.03183,7.65155e-07,0.0008
0.03431,5.54773e-07,0.001
0.04087,1.43898e-06,0.0006
0.04631,1.14787e-06,0.0007
0.05248,1.22227e-06,0.0006
0.05656,7.49869e-07,0.0008
0.06738,1.82533e-06,0.0005
0.07202,7.27426e-07,0.0008
0.0795,1.09224e-06,0.0007
0.0825,4.14661e-07,0.0011
0.08652,5.32528e-07,0.001
0.09804,1.41353e-06,0.0006
0.1111,1.45161e-06,0.0006
0.1168,6.04071e-07,0.0009
0.1228,6.21864e-07,0.0009
0.1291,6.34191e-07,0.0009
0.1357,6.27914e-07,0.0009
0.1426,6.24509e-07,0.001
0.15,6.36789e-07,0.001
0.1576,6.16837e-07,0.001
0.1657,6.21121e-07,0.001
0.1742,6.23466e-07,0.001
0.1832,6.20183e-07,0.001
0.1925,5.98254e-07,0.001
0.2024,5.97033e-07,0.001
0.2128,5.79825e-07,0.001
0.2237,5.60273e-07,0.0011
0.2352,5.43896e-07,0.0011
0.2472,5.22858e-07,0.0011
0.2732,9.94212e-07,0.0008
0.2872,4.69273e-07,0.0012
0.2945,2.28964e-07,0.0018
0.2972,8.1944e-08,0.0028
0.2985,3.95544e-08,0.0041
0.302,1.03671e-07,0.0026
0.3337,8.45369e-07,0.0009
0.3688,7.75102e-07,0.001
0.3877,3.53897e-07,0.0014
0.4076,3.30087e-07,0.0015
0.4505,5.80627e-07,0.0011
0.4979,4.88744e-07,0.0013
0.5234,2.11554e-07,0.0019
0.5502,1.89744e-07,0.002
0.5784,1.68802e-07,0.0021
0.6081,1.49991e-07,0.0023
0.6393,1.28105e-07,0.0024
0.6721,1.07795e-07,0.0027
0.7065,8.86408e-08,0.0031
0.7427,7.18983e-08,0.0035
0.7808,5.63752e-08,0.0037
0.8209,4.3013e-08,0.0044
0.8629,3.09926e-08,0.005
0.9072,2.04313e-08,0.006
0.9617,1.54275e-08,0.0077
1.003,7.97466e-09,0.0105
1.108,1.10266e-08,0.009
1.165,4.97013e-09,0.0158
1.225,4.48928e-09,0.0142
1.287,4.01019e-09,0.0142
1.353,3.56017e-09,0.0155
1.423,3.37623e-09,0.0164
1.496,3.00489e-09,0.0161
1.572,2.93505e-09,0.0165
