Energy,Value,Error
0.01,0.0,0.0
0.02,3.85329e-11,0.2206
0.05,6.43663e-11,0.1789
0.1,2.5423e-11,0.2708
0.2,2.4173e-09,0.0653
0.3,8.08267e-09,0.0193
0.4,9.75115e-09,0.0135
0.6,2.26821e-08,0.0115
0.8,1.38295e-08,0.0109
1.0,1.0798e-08,0.0131
1.22,8.66781e-09,0.0137
1.44,7.51973e-09,0.0157
1.66,6.70257e-09,0.015
2.0,8.32952e-09,0.0142
2.5,9.58503e-09,0.0128
3.0,7.09668e-09,0.0148
4.0,9.29622e-09,0.0131
5.0,5.16636e-09,0.0169
6.5,3.48597e-09,0.0213
8.0,1.17568e-09,0.0398
10.0,2.67739e-10,0.1069
12.0,1.59061e-12,1.0
14.0,0.0,0.0
20.0,0.0,0.0
