Energy,Value,Error
0.01,0.0,0.0
0.02,5.38371e-11,0.3065
0.05,1.0587e-11,0.3938
0.1,7.49182e-11,0.1328
0.2,1.88239e-09,0.0509
0.3,6.80089e-09,0.021
0.4,9.47827e-09,0.0151
0.6,2.29186e-08,0.0104
0.8,1.21942e-08,0.0133
1.0,8.40617e-09,0.0161
1.22,7.43938e-09,0.0158
1.44,7.3103e-09,0.0152
1.66,6.08249e-09,0.0158
2.0,8.02161e-09,0.0143
2.5,9.0065e-09,0.0137
3.0,6.45373e-09,0.0156
4.0,8.06849e-09,0.0138
5.0,4.51298e-09,0.0184
6.5,2.85511e-09,0.0233
8.0,7.99035e-10,0.0407
10.0,7.91856e-12,0.3306
12.0,0.0,0.0
14.0,0.0,0.0
20.0,3.44494e-12,0.708
