Energy,Value,Error
0.01,2.5396600253966e-09,0.2508
0.02,0.0,0.0
0.05,3.6714999999999995e-08,0.1397
0.1,1.202278e-06,0.0198
0.2,2.5213699999999997e-06,0.0072
0.3,2.7251200000000005e-06,0.0083
0.4,1.6158099999999995e-06,0.027
0.6,1.4467150000000003e-06,0.007
0.8,6.757449999999997e-07,0.0095
1.0,7.036300000000002e-07,0.0088
1.22,5.313227272727273e-07,0.0088
1.44,4.030127272727273e-07,0.0141
1.66,3.8510909090909094e-07,0.0122
2.0,2.930079411764705e-07,0.0104
2.5,2.63782e-07,0.0105
3.0,2.22176e-07,0.0103
4.0,1.8245e-07,0.0087
5.0,1.32327e-07,0.0101
6.5,8.551266666666666e-08,0.0096
8.0,4.3432666666666667e-08,0.0134
10.0,1.99265e-09,0.0229
12.0,7.95145e-11,0.0672
14.0,1.384795e-11,0.1559
20.0,4.262766666666667e-12,0.164
