Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,3.398330853968786e-12,0.7263
1.125e-06,0.0,0.0
1.445e-06,1.4124125986909945e-11,0.3656
1.855e-06,7.759411847218643e-12,0.4541
2.382e-06,2.0010255722056813e-11,0.5941
3.059e-06,2.9811559942386115e-11,0.2771
3.928e-06,5.229274677031476e-11,0.2617
5.043e-06,8.027390077108952e-11,0.2355
6.476e-06,1.0477169810646816e-10,0.2091
8.315e-06,1.4718828239783305e-10,0.1719
1.068e-05,1.930864436898993e-10,0.122
1.371e-05,2.148557696680332e-10,0.1199
1.76e-05,2.512253021024299e-10,0.1149
2.26e-05,1.7774373726723427e-10,0.1235
2.902e-05,6.734367998012805e-11,0.2106
3.727e-05,0.0,0.0
4.785e-05,7.949819454906855e-12,0.6644
6.144e-05,2.585767731274203e-10,0.1118
7.889e-05,4.128869195913255e-09,0.0372
0.0001013,7.174763520169876e-09,0.0282
0.0001301,8.202361194872563e-09,0.0249
0.000167,6.1822153903752155e-09,0.0284
0.0002145,3.126405149915247e-09,0.0355
0.0002754,1.3784134990704397e-09,0.0493
0.0003536,2.9486591028078705e-09,0.0389
0.000454,7.926111814742966e-09,0.0234
0.0005829,1.0248903314831782e-08,0.0191
0.0007485,1.2802314874574548e-08,0.0177
0.0009611,1.6755353560615854e-08,0.0175
0.001234,3.8388119772569316e-08,0.0101
0.001585,4.196729736469931e-08,0.0092
0.002035,3.9781536736275425e-08,0.0102
0.002249,4.15015107089878e-08,0.0151
0.002485,9.392066362574054e-08,0.0101
0.002613,4.238713295576667e-08,0.0208
0.002747,5.7740766160704304e-08,0.0194
0.003035,7.717928082896842e-08,0.0117
0.003355,1.3204164330792947e-07,0.0077
0.003707,9.820223213060626e-08,0.0107
0.004307,1.5150313088764828e-07,0.0064
0.005531,1.370559618983418e-07,0.0055
0.007102,1.910196375066509e-07,0.0044
0.009119,2.9316509744212216e-07,0.0038
0.01059,4.365716840211693e-07,0.004
0.01171,6.132134618923132e-07,0.004
0.01503,7.672201275341451e-07,0.0023
0.0193,1.0886082669583453e-06,0.0019
0.02187,1.425661521101239e-06,0.0024
0.02358,1.6235259209339898e-06,0.0029
0.02418,1.7377914894349426e-06,0.0049
0.02479,1.7914707683688026e-06,0.0049
0.02606,1.8760428468541905e-06,0.0033
0.027,1.9899397303669903e-06,0.0038
0.0285,2.119287755277968e-06,0.0031
0.03183,2.3584239333692492e-06,0.002
0.03431,2.637228952033388e-06,0.0023
0.04087,3.0330058089990537e-06,0.0014
0.04631,3.5802191869662172e-06,0.0015
0.05248,4.051266385789993e-06,0.0015
0.05656,4.380773861938608e-06,0.0019
0.06738,4.729516678927041e-06,0.0012
0.07202,4.9384178539566274e-06,0.0019
0.0795,5.0357865559519055e-06,0.0016
0.0825,5.119694637822241e-06,0.0026
0.08652,5.203404978922153e-06,0.0023
0.09804,5.415025837857441e-06,0.0014
0.1111,5.922555537740919e-06,0.0013
0.1168,6.380368870851364e-06,0.0021
0.1228,6.665775631649312e-06,0.002
0.1291,6.8794535085758726e-06,0.002
0.1357,7.144288458864331e-06,0.002
0.1426,7.419268034412857e-06,0.002
0.15,7.635626840962055e-06,0.002
0.1576,7.835607773389337e-06,0.0019
0.1657,8.03489759889224e-06,0.002
0.1742,8.188702722582715e-06,0.002
0.1832,8.279306568981064e-06,0.002
0.1925,8.241376068323182e-06,0.002
0.2024,8.183225725834782e-06,0.002
0.2128,7.456968923511621e-06,0.0021
0.2237,7.059059841100762e-06,0.0023
0.2352,6.907193288534835e-06,0.0023
0.2472,6.728835257752168e-06,0.0028
0.2732,6.313095828464993e-06,0.0018
0.2872,5.82840806971621e-06,0.0026
0.2945,5.624982737709974e-06,0.0038
0.2972,5.533978286145513e-06,0.006
0.2985,5.443475046989619e-06,0.0088
0.302,5.497077744263769e-06,0.0056
0.3337,5.329570071430884e-06,0.002
0.3688,4.983976643520013e-06,0.002
0.3877,4.7528927757819414e-06,0.003
0.4076,4.483836503752404e-06,0.0031
0.4505,4.30463032146198e-06,0.0022
0.4979,4.133567937275303e-06,0.0023
0.5234,4.050715109504863e-06,0.0032
0.5502,4.026164893611415e-06,0.0033
0.5784,3.9259502526616815e-06,0.0034
0.6081,3.871056286451677e-06,0.0033
0.6393,3.79336366802109e-06,0.0033
0.6721,3.7447851340262807e-06,0.0033
0.7065,3.68272232232176e-06,0.0034
0.7427,3.6132207351773775e-06,0.0034
0.7808,3.5865547070456714e-06,0.0034
0.8209,3.5802894031671074e-06,0.0034
0.8629,3.564105692440282e-06,0.0034
0.9072,3.49713503208726e-06,0.0034
0.9617,3.4066215082560668e-06,0.0032
1.003,3.1261715530415854e-06,0.004
1.108,2.825351049323438e-06,0.0027
1.165,2.7349421119664466e-06,0.0038
1.225,2.6611837260744644e-06,0.0039
1.287,2.605346637688695e-06,0.0039
1.353,2.571144144009642e-06,0.004
1.423,2.4976919519638184e-06,0.0039
1.496,2.4044346542397823e-06,0.0039
1.572,2.3357233196596777e-06,0.004
1.653,2.2413812910092367e-06,0.004
1.738,2.1505803934747058e-06,0.0042
1.827,2.072296371257762e-06,0.0042
1.921,1.9936773181764892e-06,0.0043
2.019,1.9049367356090655e-06,0.0043
2.122,1.8080157736171067e-06,0.0044
2.231,1.7127929898821846e-06,0.0047
2.307,1.6359094789280605e-06,0.0057
2.346,1.5986856380097708e-06,0.0082
2.365,1.5769367129191496e-06,0.0116
2.385,1.58229877428915e-06,0.0118
2.466,1.5279229764528852e-06,0.0057
2.592,1.4805355324488235e-06,0.0048
2.725,1.4201942005293597e-06,0.0049
2.865,1.3617226775298655e-06,0.005
3.012,1.3301733454236515e-06,0.005
3.166,1.2826079807826002e-06,0.0051
3.329,1.234067755647169e-06,0.0052
3.679,1.1830065246445613e-06,0.0038
4.066,1.1248492135664236e-06,0.0038
4.493,1.0808332782418507e-06,0.0038
4.724,1.0969184353210057e-06,0.0054
4.966,1.0820338393226277e-06,0.0053
5.22,1.101122908221524e-06,0.0063
5.488,1.112119136689756e-06,0.0053
5.77,1.1321582338302972e-06,0.0056
6.065,1.1516118105598868e-06,0.0051
6.376,1.1812168256995575e-06,0.0048
6.592,1.2102917573879408e-06,0.0061
6.703,1.2406521876518437e-06,0.0083
7.047,1.2386504505335951e-06,0.0047
7.408,1.291011462078842e-06,0.0045
7.788,1.3278395209036203e-06,0.0044
8.187,1.368264395995069e-06,0.0043
8.607,1.4071336953581067e-06,0.0043
9.048,1.4435383720858526e-06,0.0041
9.512,1.4984237112768439e-06,0.0044
10.0,1.751582344852595e-06,0.0037
10.51,3.258809467498494e-06,0.0026
11.05,3.418301680471296e-06,0.0025
11.62,3.5468090094666987e-06,0.0025
12.21,3.6969736878567225e-06,0.0024
12.52,3.826108937770461e-06,0.0033
12.84,3.904915731472596e-06,0.0033
13.5,4.073825366806927e-06,0.0023
13.84,4.0279392764304e-06,0.0032
14.19,1.4487353351341848e-06,0.0052
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
