Energy,Value,Error
0.01,0.0,0.0
0.02,3.81336e-09,0.0293
0.05,4.28961e-09,0.0227
0.1,5.4315e-09,0.0285
0.2,2.63112e-07,0.004
0.3,1.59741e-07,0.0049
0.4,3.18789e-07,0.0033
0.6,1.37525e-06,0.0015
0.8,1.32425e-06,0.0013
1.0,1.42259e-06,0.0012
1.22,1.26469e-06,0.0013
1.44,1.28139e-06,0.0012
1.66,9.36955e-07,0.0014
2.0,1.14866e-06,0.0013
2.5,1.0609e-06,0.0013
3.0,6.42757e-07,0.0017
4.0,5.65074e-07,0.0018
5.0,1.94718e-07,0.0031
6.5,7.22732e-08,0.005
8.0,1.20403e-08,0.013
10.0,2.02378e-09,0.0324
12.0,3.58518e-11,0.2423
14.0,8.01202e-11,0.2321
20.0,5.7184e-11,0.2375
