Energy,Value,Error
0.01,2.55994e-12,0.2006
0.02,3.3453e-10,0.0142
0.05,2.00766e-12,0.1488
0.1,6.64772e-12,0.0834
0.2,4.57083e-11,0.0323
0.3,1.2453e-10,0.0201
0.4,2.96129e-10,0.013
0.6,4.02623e-10,0.0115
0.8,1.01224e-09,0.0071
1.0,1.50616e-09,0.0058
1.22,1.39326e-09,0.006
1.44,2.65213e-09,0.0044
1.66,5.23594e-09,0.0032
2.0,3.45864e-09,0.0039
2.5,9.5657e-09,0.0023
3.0,4.16659e-09,0.0036
4.0,8.18721e-09,0.0025
5.0,3.87474e-09,0.0037
6.5,3.00006e-09,0.0042
8.0,1.40041e-09,0.0061
10.0,5.56763e-10,0.0096
12.0,3.0874e-11,0.0409
14.0,2.30581e-12,0.1535
20.0,1.14887e-11,0.0646
