Energy,Value,Error
0.01,2.54028e-10,0.2033
0.02,0.0,0.0
0.05,3.66863e-10,0.1951
0.1,6.57092e-07,0.0082
0.2,6.17667e-06,0.0033
0.3,5.8468e-06,0.0031
0.4,4.30527e-06,0.0037
0.6,6.09118e-06,0.0031
0.8,4.71601e-06,0.0035
1.0,3.72426e-06,0.0041
1.22,1.55544e-05,0.0039
1.44,2.94602e-07,0.0067
1.66,7.58189e-07,0.0097
2.0,2.21042e-07,0.009
2.5,2.88807e-07,0.0066
3.0,2.79598e-07,0.0102
4.0,2.62131e-07,0.0025
5.0,1.61656e-07,0.0026
6.5,1.40594e-07,0.0055
8.0,6.7377e-08,0.0049
10.0,4.23651e-08,0.0083
12.0,2.92394e-09,0.0163
14.0,1.46995e-10,0.0488
20.0,3.89363e-10,0.03
