Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,7.14307e-11,0.151
0.1,1.05865e-10,0.2003
0.2,1.73296e-09,0.0343
0.3,4.49098e-09,0.0289
0.4,5.91982e-09,0.0184
0.6,1.37698e-08,0.0146
0.8,6.95609e-09,0.0162
1.0,5.44994e-09,0.0171
1.22,5.16113e-09,0.0178
1.44,4.57785e-09,0.0183
1.66,4.13495e-09,0.0225
2.0,5.36752e-09,0.0164
2.5,6.74148e-09,0.0155
3.0,4.95262e-09,0.0174
4.0,6.74763e-09,0.0166
5.0,3.68292e-09,0.0205
6.5,2.42923e-09,0.0242
8.0,8.47101e-10,0.0379
10.0,1.67464e-10,0.0915
12.0,2.03811e-12,0.7103
14.0,3.83882e-12,0.8429
20.0,0.0,0.0
