Energy,Value,Error
0.01,0.0,0.0
0.02,7.51451e-10,0.0472
0.05,4.04654e-12,0.7547
0.1,1.00595e-09,0.0378
0.2,1.30869e-07,0.004
0.3,3.81556e-07,0.0022
0.4,4.32949e-07,0.0019
0.6,8.55915e-07,0.0013
0.8,5.28256e-07,0.0015
1.0,5.50714e-07,0.0015
1.22,4.96039e-07,0.0015
1.44,3.49918e-07,0.0017
1.66,5.17425e-07,0.0016
2.0,5.66352e-07,0.0014
2.5,5.39636e-07,0.0015
3.0,2.22392e-07,0.0022
4.0,2.54647e-07,0.0021
5.0,1.06054e-07,0.0032
6.5,4.83299e-08,0.0047
8.0,3.94472e-09,0.0156
10.0,1.52719e-10,0.0745
12.0,4.66129e-11,0.1286
14.0,8.64187e-11,0.1114
20.0,2.28849e-10,0.0732
