Energy,Value,Error
0.01,0.0,0.0
0.02,4.17859e-07,0.0508
0.05,1.6498866666666665e-07,0.054
0.1,2.07656e-07,0.0235
0.2,2.8892599999999998e-06,0.0042
0.3,1.7937100000000004e-06,0.0052
0.4,3.785779999999999e-06,0.0031
0.6,8.338800000000002e-06,0.0015
0.8,8.177199999999999e-06,0.0013
1.0,8.471350000000001e-06,0.0012
1.22,6.730363636363637e-06,0.0013
1.44,6.8681818181818195e-06,0.0012
1.66,4.914772727272728e-06,0.0014
2.0,3.8827352941176466e-06,0.0013
2.5,2.45622e-06,0.0013
3.0,1.515966e-06,0.0017
4.0,6.92e-07,0.0017
5.0,2.42998e-07,0.0029
6.5,6.032486666666666e-08,0.0048
8.0,1.0199e-08,0.012
10.0,1.29917e-09,0.0339
12.0,1.98985e-11,0.3139
14.0,1.96967e-11,0.2503
20.0,5.925633333333333e-12,0.4183
