Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,8.726080400866754e-12,0.5781
2.382e-06,3.107802650798548e-12,1.0
3.059e-06,3.4403768808156013e-12,1.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,2.2688727315429268e-11,0.3883
1.76e-05,0.0,0.0
2.26e-05,2.948178521649652e-10,0.1179
2.902e-05,2.4985387947848375e-11,0.3547
3.727e-05,8.696362342536603e-11,0.1984
4.785e-05,4.3664939217543327e-10,0.0967
6.144e-05,1.0639986836246225e-09,0.0581
7.889e-05,4.321474289726626e-10,0.0926
0.0001013,3.6300243130706066e-10,0.1093
0.0001301,2.320486056984307e-09,0.0424
0.000167,1.2342483603727773e-09,0.0548
0.0002145,1.5231232233867164e-09,0.0516
0.0002754,1.7877889357395574e-09,0.0556
0.0003536,5.217575810598901e-09,0.0269
0.000454,9.154731566054502e-09,0.0211
0.0005829,1.3634567759063924e-08,0.0167
0.0007485,1.9446038405129638e-08,0.0143
0.0009611,2.626891736399005e-08,0.0123
0.001234,3.309536171991272e-08,0.0112
0.001585,4.442411841666212e-08,0.0094
0.002035,6.20743962944071e-08,0.0082
0.002249,7.567507793088379e-08,0.0116
0.002485,8.620111996110925e-08,0.0109
0.002613,9.440825726625578e-08,0.015
0.002747,1.0211711761903284e-07,0.0143
0.003035,1.1195159627920979e-07,0.0097
0.003355,1.2909971411448524e-07,0.0091
0.003707,1.4219139969320088e-07,0.0086
0.004307,1.7102403297027118e-07,0.0065
0.005531,2.1969317395054344e-07,0.0044
0.007102,3.018277787376273e-07,0.0038
0.009119,4.119428348944526e-07,0.0033
0.01059,5.106104617584769e-07,0.0038
0.01171,6.066096613377099e-07,0.0043
0.01503,7.673883933765721e-07,0.0024
0.0193,1.0448142331046094e-06,0.0021
0.02187,1.3019761469392772e-06,0.0026
0.02358,1.4534212529188645e-06,0.0032
0.02418,1.5491135963602856e-06,0.0054
0.02479,1.590065970893407e-06,0.0053
0.02606,1.6668286039269115e-06,0.0038
0.027,1.762226086169528e-06,0.0042
0.0285,1.8404737225640746e-06,0.0033
0.03183,2.056863338338987e-06,0.0022
0.03431,2.3161605052361665e-06,0.0027
0.04087,2.7566960551213946e-06,0.0016
0.04631,3.2477091008274273e-06,0.0017
0.05248,3.7620221370422414e-06,0.0016
0.05656,4.211172942091246e-06,0.0019
0.06738,4.815168344579661e-06,0.0012
0.07202,5.550500147832392e-06,0.0018
0.0795,6.204750244384526e-06,0.0014
0.0825,6.709542861938208e-06,0.0021
0.08652,7.058406957480237e-06,0.0019
0.09804,7.658530599301992e-06,0.0011
0.1111,3.604050239436278e-06,0.0017
0.1168,3.4893007650888537e-06,0.0027
0.1228,3.7486765876492453e-06,0.0026
0.1291,3.990942914194356e-06,0.0026
0.1357,4.2978969477190005e-06,0.0025
0.1426,4.576451587249503e-06,0.0024
0.15,4.9188024203992965e-06,0.0024
0.1576,5.234549534200512e-06,0.0022
0.1657,5.5975461627379924e-06,0.0022
0.1742,5.9582641864490415e-06,0.0021
0.1832,6.3565636000150775e-06,0.002
0.1925,6.7693368215510815e-06,0.002
0.2024,7.168525436813555e-06,0.0019
0.2128,7.621537339369661e-06,0.0019
0.2237,8.079957217658707e-06,0.0018
0.2352,8.569040933872295e-06,0.0018
0.2472,9.073237608760646e-06,0.0017
0.2732,9.911145477257108e-06,0.0012
0.2872,1.0745695284981825e-05,0.0016
0.2945,1.1175145252869734e-05,0.0021
0.2972,1.1491172538543906e-05,0.0035
0.2985,1.1521369586843504e-05,0.005
0.302,1.157948194603856e-05,0.0031
0.3337,1.2313534678252975e-05,0.001
0.3688,1.3663945852947908e-05,0.001
0.3877,1.4749940839842819e-05,0.0013
0.4076,1.544597726973896e-05,0.0013
0.4505,1.662156975198895e-05,0.0009
0.4979,1.8119838866475612e-05,0.0009
0.5234,1.926063779969521e-05,0.0012
0.5502,2.0042310920035376e-05,0.0011
0.5784,2.0884557259450467e-05,0.0011
0.6081,2.1679257226758855e-05,0.0011
0.6393,2.242453350923695e-05,0.0011
0.6721,2.3225126861577245e-05,0.0011
0.7065,2.4064998804542138e-05,0.001
0.7427,2.495167375519391e-05,0.001
0.7808,2.5709398976802775e-05,0.001
0.8209,2.6544327014094953e-05,0.001
0.8629,2.721959463796371e-05,0.001
0.9072,2.7989104835546246e-05,0.001
0.9617,2.8802039439887438e-05,0.0009
1.003,2.881928252549101e-05,0.001
1.108,2.4755758135686638e-05,0.0008
1.165,2.5512464658388283e-05,0.001
1.225,2.5936206751139226e-05,0.001
1.287,2.6285981725866738e-05,0.001
1.353,2.6680439489765952e-05,0.001
1.423,2.6928033820757142e-05,0.001
1.496,2.718841350473301e-05,0.001
1.572,2.7384572003830688e-05,0.001
1.653,2.773832250011484e-05,0.001
1.738,2.7886528518074043e-05,0.001
1.827,2.8023888236683992e-05,0.001
1.921,2.817187396535482e-05,0.001
2.019,2.8175841399159737e-05,0.001
2.122,2.818273671148017e-05,0.001
2.231,2.80538120514998e-05,0.001
2.307,2.7900299170125417e-05,0.0012
2.346,2.787451575748066e-05,0.0017
2.365,2.7694455128594473e-05,0.0024
2.385,2.7739836069400845e-05,0.0023
2.466,2.7542615635656953e-05,0.0012
2.592,2.730072636882953e-05,0.001
2.725,2.680368095555295e-05,0.001
2.865,2.6274092774974832e-05,0.001
3.012,2.5626169776093525e-05,0.001
3.166,2.487012266542e-05,0.001
3.329,2.4133618890610554e-05,0.0011
3.679,2.2778857452733725e-05,0.0008
4.066,2.0822997961021233e-05,0.0008
4.493,1.869790600465475e-05,0.0009
4.724,1.7017222203642472e-05,0.0012
4.966,1.5906310378398384e-05,0.0012
5.22,1.4854303797287803e-05,0.0013
5.488,1.380743927345885e-05,0.0014
5.77,1.2829559374683553e-05,0.0013
6.065,1.1940625825507215e-05,0.0014
6.376,1.115113285752099e-05,0.0014
6.592,1.0466849511115884e-05,0.0018
6.703,1.0113726638985867e-05,0.0026
7.047,9.662614446090731e-06,0.0015
7.408,9.02254817381311e-06,0.0015
7.788,8.518101131593251e-06,0.0015
8.187,8.161867486671325e-06,0.0015
8.607,7.882239397683677e-06,0.0015
9.048,7.68815377327893e-06,0.0015
9.512,7.538208950616336e-06,0.0015
10.0,7.566838607982536e-06,0.0015
10.51,1.5532760496559508e-05,0.001
11.05,1.60723528174842e-05,0.001
11.62,1.6657844639909338e-05,0.001
12.21,1.7388811505742185e-05,0.001
12.52,1.7939678078726204e-05,0.0013
12.84,1.8345322000977648e-05,0.0013
13.5,1.8888570079700727e-05,0.0009
13.84,1.9385754340680972e-05,0.0013
14.19,8.8119737678e-06,0.0019
14.55,6.671402545941666e-08,0.0277
14.92,5.5327814074934653e-08,0.0295
15.68,3.821677320916362e-08,0.0308
16.49,2.4443039757835314e-08,0.0322
16.9,1.5527971960667614e-08,0.0571
17.33,1.1606185399300893e-08,0.0629
19.64,5.431386154083924e-09,0.0424
