Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,0.0,0.0
0.1,1.71525e-09,0.162
0.2,1.81458e-10,0.4058
0.3,2.40091e-09,0.1837
0.4,4.77084e-09,0.1016
0.6,6.85534e-08,0.0257
0.8,9.57e-09,0.0635
1.0,3.45712e-08,0.0378
1.22,9.80054e-09,0.0796
1.44,4.91108e-09,0.0753
1.66,5.46153e-09,0.086
2.0,8.68907e-09,0.0658
2.5,8.05134e-09,0.0704
3.0,1.14393e-08,0.0656
4.0,7.27184e-09,0.129
5.0,5.04815e-09,0.0718
6.5,1.44245e-09,0.1283
8.0,6.19199e-09,0.0756
10.0,1.03047e-10,0.4923
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
