Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,1.3153147240366347e-13,1.0
1.125e-06,4.303613950708755e-11,0.0542
1.445e-06,1.0319970955624349e-10,0.0349
1.855e-06,1.3063417507017997e-10,0.0311
2.382e-06,1.7583597108367673e-10,0.0269
3.059e-06,2.2432036642789813e-10,0.0237
3.928e-06,2.6760349438217223e-10,0.0218
5.043e-06,3.536600385585195e-10,0.0189
6.476e-06,4.687169646127609e-10,0.0164
8.315e-06,5.907830699974831e-10,0.0146
1.068e-05,7.520702559704154e-10,0.013
1.371e-05,9.52125995214004e-10,0.0115
1.76e-05,1.2291300418275613e-09,0.0102
2.26e-05,1.6109233443542904e-09,0.0089
2.902e-05,2.030212999525635e-09,0.0079
3.727e-05,2.6389682383828582e-09,0.0069
4.785e-05,3.384676091957808e-09,0.0061
6.144e-05,4.321893378104173e-09,0.0054
7.889e-05,5.541946567471124e-09,0.0048
0.0001013,7.162565078357243e-09,0.0042
0.0001301,9.179433196959148e-09,0.0037
0.000167,1.1786515152215835e-08,0.0033
0.0002145,1.5132716728286445e-08,0.0029
0.0002754,1.944218216850139e-08,0.0026
0.0003536,2.4969218380308225e-08,0.0023
0.000454,3.208671296724784e-08,0.002
0.0005829,4.123305071426453e-08,0.0018
0.0007485,5.292823748082622e-08,0.0015
0.0009611,6.7681235086625e-08,0.0014
0.001234,8.70912882961138e-08,0.0012
0.001585,1.1211333348766732e-07,0.0011
0.002035,1.437789486079917e-07,0.0009
0.002249,1.7107035665704733e-07,0.0014
0.002485,1.8866087299396596e-07,0.0013
0.002613,2.0383134928544702e-07,0.0018
0.002747,2.1444530713332454e-07,0.0017
0.003035,2.3076162950727405e-07,0.0012
0.003355,2.552345541825425e-07,0.0011
0.003707,2.8157437240643227e-07,0.0011
0.004307,3.1955753371354234e-07,0.0008
0.005531,3.9100972805013257e-07,0.0006
0.007102,5.013803498970019e-07,0.0005
0.009119,6.441299600925872e-07,0.0004
0.01059,7.848678811896098e-07,0.0005
0.01171,8.888960242224032e-07,0.0006
0.01503,1.061889674589862e-06,0.0003
0.0193,1.3635656952857679e-06,0.0003
0.02187,1.6467385283263163e-06,0.0004
0.02358,1.8703809225264534e-06,0.0005
0.02418,1.9823894203840956e-06,0.0008
0.02479,2.0395351399818147e-06,0.0008
0.02606,2.094924586799807e-06,0.0006
0.027,2.0282602812903565e-06,0.0007
0.0285,2.1119450439147296e-06,0.0005
0.03183,2.4049195022464996e-06,0.0003
0.03431,2.6391082600577314e-06,0.0004
0.04087,3.0156132065323113e-06,0.0002
0.04631,3.5740973074471642e-06,0.0003
0.05248,3.8485147783047325e-06,0.0003
0.05656,4.3449517114400545e-06,0.0003
0.06738,4.9382672635073365e-06,0.0002
0.07202,5.586163153768189e-06,0.0003
0.0795,6.118445953507162e-06,0.0002
0.0825,6.62884908809065e-06,0.0004
0.08652,6.905350798036574e-06,0.0003
0.09804,7.282314471614401e-06,0.0002
0.1111,1.9725618952838364e-06,0.0004
0.1168,1.0146350492011e-06,0.0008
0.1228,1.0710256430878688e-06,0.0008
0.1291,1.128148744845404e-06,0.0008
0.1357,1.1895080133245531e-06,0.0007
0.1426,1.2516779981561948e-06,0.0007
0.15,1.3164528298568536e-06,0.0007
0.1576,1.382789303661169e-06,0.0007
0.1657,1.4522130808120552e-06,0.0007
0.1742,1.5246913856017322e-06,0.0006
0.1832,1.6019132636556761e-06,0.0006
0.1925,1.6851206233904732e-06,0.0006
0.2024,1.7732479278023807e-06,0.0006
0.2128,1.8581422628561968e-06,0.0006
0.2237,1.9514400203062282e-06,0.0006
0.2352,2.0527884819016184e-06,0.0006
0.2472,2.1536324148848073e-06,0.0005
0.2732,2.3101321027300394e-06,0.0004
0.2872,2.472030378801574e-06,0.0005
0.2945,2.5725168595317984e-06,0.0007
0.2972,2.622396198513079e-06,0.0012
0.2985,2.635028943836275e-06,0.0017
0.302,2.66039933807606e-06,0.001
0.3337,2.8121421034531674e-06,0.0003
0.3688,3.106543924119023e-06,0.0003
0.3877,3.343214275845555e-06,0.0004
0.4076,3.5129739026707955e-06,0.0004
0.4505,3.780386601061076e-06,0.0003
0.4979,4.200990175090299e-06,0.0003
0.5234,4.521056150195295e-06,0.0004
0.5502,4.7633105277016215e-06,0.0004
0.5784,5.0063598223309995e-06,0.0004
0.6081,5.250523743744105e-06,0.0003
0.6393,5.525848750654508e-06,0.0003
0.6721,5.817084518307043e-06,0.0003
0.7065,6.116528042099493e-06,0.0003
0.7427,6.429867475799258e-06,0.0003
0.7808,6.755993325541751e-06,0.0003
0.8209,7.0945873810434186e-06,0.0003
0.8629,7.442355316105268e-06,0.0003
0.9072,7.812720426805391e-06,0.0003
0.9617,8.221548414584593e-06,0.0003
1.003,8.077865574028945e-06,0.0003
1.108,9.399867962000328e-07,0.0006
1.165,1.0127600459311102e-06,0.0008
1.225,1.0638920459593916e-06,0.0008
1.287,1.1176960165187796e-06,0.0008
1.353,1.1734914308985958e-06,0.0007
1.423,1.2363645538727391e-06,0.0007
1.496,1.2996016480163296e-06,0.0007
1.572,1.3649484049667294e-06,0.0007
1.653,1.4327313486349014e-06,0.0007
1.738,1.5086170791763655e-06,0.0006
1.827,1.5865078593556467e-06,0.0006
1.921,1.6700814685744408e-06,0.0006
2.019,1.7497367738045594e-06,0.0006
2.122,1.8415368867764455e-06,0.0006
2.231,1.9370553918067833e-06,0.0006
2.307,2.016683726016977e-06,0.0007
2.346,2.0679177685003926e-06,0.001
2.365,2.095181095074489e-06,0.0014
2.385,2.1141412563269305e-06,0.0013
2.466,2.1576919270374204e-06,0.0007
2.592,2.246110140494186e-06,0.0005
2.725,2.361174829557105e-06,0.0005
2.865,2.4826785133947566e-06,0.0005
3.012,2.61246112992335e-06,0.0005
3.166,2.7425439831246295e-06,0.0005
3.329,2.8834334255667076e-06,0.0005
3.679,3.1070526416603743e-06,0.0003
4.066,3.436915953449056e-06,0.0003
4.493,3.7929554365496122e-06,0.0003
4.724,4.085287805593351e-06,0.0004
4.966,4.2937189904611516e-06,0.0004
5.22,4.5144495616205076e-06,0.0004
5.488,4.7426333856485464e-06,0.0004
5.77,4.985173072891089e-06,0.0004
6.065,5.2338972080635444e-06,0.0003
6.376,5.504835481037189e-06,0.0003
6.592,5.731926202828505e-06,0.0004
6.703,5.877391291781825e-06,0.0006
7.047,6.081506861928925e-06,0.0003
7.408,6.385059216174483e-06,0.0003
7.788,6.711453513940038e-06,0.0003
8.187,7.0570196856947784e-06,0.0003
8.607,7.420880483212638e-06,0.0003
9.048,7.79988547565428e-06,0.0003
9.512,8.208349285668434e-06,0.0003
10.0,8.633338794060713e-06,0.0003
10.51,2.0372283540927046e-05,0.0002
11.05,2.1413184739281357e-05,0.0002
11.62,2.250974648582083e-05,0.0002
12.21,2.3666430396633457e-05,0.0002
12.52,2.4553529670150144e-05,0.0002
12.84,2.5184035884749797e-05,0.0002
13.5,2.6140568965512793e-05,0.0002
13.84,2.7130817241506763e-05,0.0002
14.19,1.2705939229204295e-05,0.0003
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
