Energy,Value,Error
0.01,4.02019e-11,0.1691
0.02,1.50706e-12,0.6172
0.05,1.33861e-08,0.0189
0.1,2.98596e-09,0.0275
0.2,7.96388e-08,0.0039
0.3,3.63019e-07,0.0017
0.4,5.32403e-07,0.0013
0.6,1.72272e-06,0.0007
0.8,6.7143e-07,0.001
1.0,5.65041e-07,0.0011
1.22,6.0134e-07,0.001
1.44,5.0971e-07,0.0011
1.66,4.69798e-07,0.0011
2.0,6.55884e-07,0.0009
2.5,8.14558e-07,0.0008
3.0,6.21765e-07,0.001
4.0,7.88936e-07,0.0009
5.0,3.93423e-07,0.0012
6.5,2.38883e-07,0.0015
8.0,6.89897e-08,0.0029
10.0,6.57184e-09,0.0092
12.0,1.20791e-10,0.0857
14.0,7.92655e-11,0.1013
20.0,1.75144e-10,0.0739
