Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,1.36643e-12,0.7075
2.382e-06,1.35112e-12,0.7078
3.059e-06,4.94677e-12,0.3787
3.928e-06,1.69166e-11,0.2043
5.043e-06,1.96947e-11,0.1892
6.476e-06,3.0261e-11,0.163
8.315e-06,6.45741e-12,0.3236
1.068e-05,3.05571e-11,0.1495
1.371e-05,1.0302e-11,0.26
1.76e-05,8.2688e-12,0.3667
2.26e-05,1.65939e-10,0.0684
2.902e-05,1.85531e-10,0.0676
3.727e-05,4.56964e-10,0.0461
4.785e-05,3.08839e-10,0.0498
6.144e-05,7.89604e-11,0.0947
7.889e-05,1.78729e-10,0.07
0.0001013,8.00816e-11,0.0957
0.0001301,4.18573e-10,0.0448
0.000167,7.96279e-10,0.0317
0.0002145,1.09327e-09,0.028
0.0002754,8.59825e-10,0.0306
0.0003536,1.8654e-09,0.0216
0.000454,3.01698e-09,0.0168
0.0005829,2.34778e-09,0.0189
0.0007485,6.30531e-09,0.0117
0.0009611,6.98223e-09,0.0112
0.001234,9.4379e-09,0.0098
0.001585,1.32869e-08,0.0083
0.002035,1.98908e-08,0.0066
0.002249,9.63893e-09,0.0092
0.002485,1.06487e-08,0.009
0.002613,6.9526e-09,0.0111
0.002747,6.66603e-09,0.0117
0.003035,1.4377e-08,0.0079
0.003355,1.65826e-08,0.0076
0.003707,2.1123e-08,0.0068
0.004307,3.32874e-08,0.0053
0.005531,7.25866e-08,0.0036
0.007102,9.96988e-08,0.0031
0.009119,1.31496e-07,0.0027
0.01059,9.83397e-08,0.0031
0.01171,7.63938e-08,0.0036
0.01503,2.30609e-07,0.0021
0.0193,3.09589e-07,0.0018
0.02187,1.92016e-07,0.0023
0.02358,1.29231e-07,0.0028
0.02418,4.52095e-08,0.0047
0.02479,4.65035e-08,0.0047
0.02606,9.71492e-08,0.0033
0.027,7.19451e-08,0.0038
0.0285,1.15566e-07,0.003
0.03183,2.62215e-07,0.002
0.03431,1.9718e-07,0.0023
0.04087,5.33852e-07,0.0014
0.04631,4.50402e-07,0.0015
0.05248,5.17858e-07,0.0014
0.05656,3.45416e-07,0.0018
0.06738,9.25872e-07,0.0011
0.07202,4.0226e-07,0.0016
0.0795,6.57794e-07,0.0013
0.0825,2.65193e-07,0.002
0.08652,3.56761e-07,0.0017
0.09804,9.79217e-07,0.0011
0.1111,4.00272e-07,0.0017
0.1168,1.48262e-07,0.0029
0.1228,1.59006e-07,0.0028
0.1291,1.68706e-07,0.0027
0.1357,1.79028e-07,0.0026
0.1426,1.90849e-07,0.0025
0.15,2.09294e-07,0.0024
0.1576,2.18514e-07,0.0024
0.1657,2.36744e-07,0.0022
0.1742,2.5236e-07,0.0022
0.1832,2.70979e-07,0.0021
0.1925,2.85068e-07,0.002
0.2024,3.05137e-07,0.002
0.2128,3.23819e-07,0.002
0.2237,3.43976e-07,0.0019
0.2352,3.66322e-07,0.0018
0.2472,3.87014e-07,0.0018
0.2732,8.52014e-07,0.0012
0.2872,4.64895e-07,0.0016
0.2945,2.44759e-07,0.0022
0.2972,9.00456e-08,0.0036
0.2985,4.35818e-08,0.0053
0.302,1.17119e-07,0.0032
0.3337,1.07682e-06,0.0011
0.3688,1.21119e-06,0.001
0.3877,6.5656e-07,0.0014
0.4076,6.93926e-07,0.0013
0.4505,1.50386e-06,0.0009
0.4979,1.66989e-06,0.0009
0.5234,8.89863e-07,0.0012
0.5502,9.31074e-07,0.0011
0.5784,9.73674e-07,0.0011
0.6081,1.02139e-06,0.0011
0.6393,1.06354e-06,0.0011
0.6721,1.10784e-06,0.0011
0.7065,1.15208e-06,0.001
0.7427,1.19768e-06,0.001
0.7808,1.24567e-06,0.001
0.8209,1.29904e-06,0.001
0.8629,1.34831e-06,0.001
0.9072,1.40448e-06,0.0009
0.9617,1.69317e-06,0.0009
1.003,1.2213e-06,0.001
1.108,2.47085e-06,0.0008
1.165,1.29384e-06,0.001
1.225,1.32333e-06,0.001
1.287,1.32822e-06,0.001
1.353,1.36997e-06,0.001
1.423,1.40754e-06,0.001
1.496,1.41581e-06,0.001
1.572,1.42875e-06,0.001
1.653,1.46706e-06,0.001
1.738,1.48418e-06,0.001
1.827,1.49181e-06,0.001
1.921,1.50838e-06,0.0009
2.019,1.50264e-06,0.001
2.122,1.50296e-06,0.001
2.231,1.51101e-06,0.0009
2.307,1.0093e-06,0.0011
2.346,5.02596e-07,0.0016
2.365,2.42273e-07,0.0023
2.385,2.51687e-07,0.0022
2.466,9.96117e-07,0.0011
2.592,1.47195e-06,0.001
2.725,1.45252e-06,0.001
2.865,1.42762e-06,0.001
3.012,1.39227e-06,0.001
3.166,1.34604e-06,0.001
3.329,1.30924e-06,0.001
3.679,2.45767e-06,0.0008
4.066,2.2361e-06,0.0008
4.493,1.99481e-06,0.0008
4.724,9.09818e-07,0.0011
4.966,8.48308e-07,0.0012
5.22,7.91271e-07,0.0012
5.488,7.39234e-07,0.0012
5.77,6.85437e-07,0.0013
6.065,6.33999e-07,0.0013
6.376,5.86713e-07,0.0013
6.592,3.64982e-07,0.0017
6.703,1.76494e-07,0.0024
7.047,5.05187e-07,0.0014
7.408,4.70639e-07,0.0014
7.788,4.4283e-07,0.0015
8.187,4.18689e-07,0.0015
8.607,4.04376e-07,0.0015
9.048,3.93841e-07,0.0015
9.512,3.88368e-07,0.0015
10.0,3.95935e-07,0.0014
10.51,8.00568e-07,0.001
11.05,8.32221e-07,0.0009
11.62,8.66157e-07,0.0009
12.21,8.8739e-07,0.0009
12.52,4.61379e-07,0.0013
12.84,4.73496e-07,0.0012
13.5,9.72686e-07,0.0009
13.84,4.9698e-07,0.0012
14.19,2.2514e-07,0.0018
14.55,1.64283e-09,0.0261
14.92,1.18352e-09,0.0296
15.68,1.746e-09,0.0254
16.49,9.92448e-10,0.0349
16.9,3.53938e-10,0.0573
17.33,2.40965e-10,0.0707
19.64,6.0102e-10,0.0419
