Energy,Value,Error
1e-07,1.65744e-11,0.2125
4.14e-07,2.71769e-10,0.046
5.316e-07,1.45994e-10,0.0646
6.826e-07,1.77639e-10,0.0538
8.764e-07,2.35855e-10,0.0516
1.125e-06,3.2083e-10,0.0423
1.445e-06,4.01653e-10,0.0443
1.855e-06,4.81317e-10,0.0399
2.382e-06,6.21694e-10,0.045
3.059e-06,6.58063e-10,0.0334
3.928e-06,8.74969e-10,0.0332
5.043e-06,9.72415e-10,0.0318
6.476e-06,1.30067e-09,0.0348
8.315e-06,1.29768e-09,0.0292
1.068e-05,1.4707e-09,0.0291
1.371e-05,1.63679e-09,0.0269
1.76e-05,1.72807e-09,0.0274
2.26e-05,1.9692e-09,0.0254
2.902e-05,1.91571e-09,0.0286
3.727e-05,1.91362e-09,0.0273
4.785e-05,1.75401e-09,0.0254
6.144e-05,1.66357e-09,0.0254
7.889e-05,1.47339e-09,0.0296
0.0001013,1.15842e-09,0.0276
0.0001301,9.56645e-10,0.0305
0.000167,7.21883e-10,0.0301
0.0002145,5.76702e-10,0.0289
0.0002754,9.47682e-10,0.0287
0.0003536,2.52001e-09,0.0231
0.000454,2.07673e-09,0.0221
0.0005829,1.43776e-09,0.0255
0.0007485,1.4307e-09,0.024
0.0009611,1.94153e-09,0.0179
0.001234,6.83538e-09,0.0105
0.001585,1.45747e-08,0.007
0.002035,9.27963e-08,0.0022
0.002249,1.43761e-08,0.0065
0.002485,1.50733e-08,0.0067
0.002613,1.13595e-08,0.0076
0.002747,1.14382e-08,0.0074
0.003035,3.73627e-08,0.0041
0.003355,2.40714e-08,0.0055
0.003707,3.76571e-08,0.0044
0.004307,8.99098e-08,0.0027
0.005531,1.58131e-07,0.0022
0.007102,2.52254e-07,0.0018
0.009119,2.71506e-07,0.0019
0.01059,1.90761e-07,0.002
0.01171,1.38483e-07,0.0024
0.01503,3.75692e-07,0.0014
0.0193,4.23186e-07,0.0013
0.02187,1.95517e-07,0.0019
0.02358,1.31807e-07,0.0023
0.02418,3.61369e-08,0.0053
0.02479,4.48344e-08,0.0038
0.02606,1.39312e-07,0.002
0.027,1.23799e-07,0.0022
0.0285,1.92928e-07,0.0017
0.03183,4.14474e-07,0.0012
0.03431,2.93301e-07,0.0014
0.04087,7.16621e-07,0.0009
0.04631,5.31389e-07,0.0011
0.05248,5.48096e-07,0.001
0.05656,3.37895e-07,0.0013
0.06738,7.82507e-07,0.0009
0.07202,2.87471e-07,0.0015
0.0795,4.34007e-07,0.0012
0.0825,1.6245e-07,0.0019
0.08652,2.10578e-07,0.0018
0.09804,5.34464e-07,0.0011
0.1111,5.11818e-07,0.0011
0.1168,2.03417e-07,0.0017
