Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,0.0,0.0
1.125e-06,0.0,0.0
1.445e-06,0.0,0.0
1.855e-06,0.0,0.0
2.382e-06,0.0,0.0
3.059e-06,0.0,0.0
3.928e-06,0.0,0.0
5.043e-06,0.0,0.0
6.476e-06,0.0,0.0
8.315e-06,0.0,0.0
1.068e-05,0.0,0.0
1.371e-05,0.0,0.0
1.76e-05,0.0,0.0
2.26e-05,0.0,0.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,0.0,0.0
7.889e-05,0.0,0.0
0.0001013,0.0,0.0
0.0001301,0.0,0.0
0.000167,0.0,0.0
0.0002145,0.0,0.0
0.0002754,0.0,0.0
0.0003536,0.0,0.0
0.000454,0.0,0.0
0.0005829,0.0,0.0
0.0007485,0.0,0.0
0.0009611,0.0,0.0
0.001234,8.95836e-13,0.4687
0.001585,9.51499e-13,0.5222
0.002035,2.55054e-12,0.361
0.002249,5.732e-12,0.6894
0.002485,1.87996e-12,0.3037
0.002613,2.42197e-12,0.513
0.002747,2.32039e-12,0.3613
0.003035,3.80009e-12,0.279
0.003355,4.97705e-12,0.2594
0.003707,8.45919e-12,0.2155
0.004307,1.40531e-11,0.1752
0.005531,3.85756e-11,0.1074
0.007102,7.32443e-11,0.0776
0.009119,1.53909e-10,0.1589
0.01059,1.1619e-10,0.0625
0.01171,1.09292e-10,0.0583
0.01503,4.02759e-10,0.0353
0.0193,6.96492e-10,0.0247
0.02187,5.72967e-10,0.0273
0.02358,4.51539e-10,0.0351
0.02418,1.53627e-10,0.0513
0.02479,1.74311e-10,0.0515
0.02606,3.67302e-10,0.036
0.027,2.98349e-10,0.0416
0.0285,5.11233e-10,0.0404
0.03183,1.19478e-09,0.0186
0.03431,9.27666e-10,0.021
0.04087,2.95162e-09,0.0125
0.04631,2.79524e-09,0.0124
0.05248,3.76383e-09,0.0104
0.05656,2.84405e-09,0.012
0.06738,8.93438e-09,0.007
0.07202,4.45544e-09,0.0102
0.0795,7.94358e-09,0.0078
0.0825,3.39812e-09,0.0109
0.08652,4.78133e-09,0.0095
0.09804,1.43325e-08,0.0054
0.1111,1.74946e-08,0.0051
0.1168,7.9777e-09,0.0072
0.1228,8.64991e-09,0.0078
0.1291,9.25326e-09,0.0068
0.1357,1.00997e-08,0.0066
0.1426,1.08533e-08,0.006
0.15,1.2111e-08,0.006
0.1576,1.2941e-08,0.0056
0.1657,1.45419e-08,0.0051
0.1742,1.55104e-08,0.0051
0.1832,1.6671e-08,0.0051
0.1925,1.70361e-08,0.0048
0.2024,1.83259e-08,0.0048
0.2128,1.93399e-08,0.0052
0.2237,2.02449e-08,0.0046
0.2352,2.0956e-08,0.0043
0.2472,2.17723e-08,0.0043
0.2732,4.61244e-08,0.003
0.2872,2.4179e-08,0.0043
0.2945,1.20818e-08,0.0059
0.2972,4.41863e-09,0.0093
0.2985,2.14462e-09,0.0138
0.302,5.74819e-09,0.0087
0.3337,5.02561e-08,0.0029
0.3688,5.18109e-08,0.003
0.3877,2.60244e-08,0.0043
0.4076,2.53872e-08,0.0043
0.4505,5.28917e-08,0.0031
0.4979,5.28764e-08,0.0031
0.5234,2.39957e-08,0.0047
0.5502,2.38638e-08,0.0049
0.5784,2.31146e-08,0.0048
0.6081,2.29943e-08,0.0051
0.6393,2.26382e-08,0.005
0.6721,2.23467e-08,0.0053
0.7065,2.17725e-08,0.0053
0.7427,2.18337e-08,0.0052
0.7808,2.15364e-08,0.0054
0.8209,2.14162e-08,0.0054
0.8629,2.11327e-08,0.0054
0.9072,2.08736e-08,0.0055
0.9617,2.4541e-08,0.0051
1.003,1.75095e-08,0.0063
1.108,4.0647e-08,0.0039
1.165,2.01162e-08,0.0055
1.225,2.02723e-08,0.0059
1.287,1.97446e-08,0.0056
1.353,1.96876e-08,0.0059
1.423,1.97871e-08,0.0056
1.496,1.94126e-08,0.0057
1.572,1.89237e-08,0.0055
1.653,1.88489e-08,0.0055
1.738,1.82504e-08,0.0059
1.827,1.79262e-08,0.0059
1.921,1.76718e-08,0.0058
2.019,1.67851e-08,0.0064
2.122,1.63794e-08,0.0059
2.231,1.59458e-08,0.0064
2.307,1.01517e-08,0.0078
2.346,5.0403e-09,0.0116
2.365,2.39791e-09,0.0202
2.385,2.40273e-09,0.0149
2.466,9.57313e-09,0.0076
2.592,1.39643e-08,0.0065
2.725,1.35283e-08,0.0066
2.865,1.31142e-08,0.0069
3.012,1.27365e-08,0.0067
3.166,1.24226e-08,0.0066
3.329,1.23895e-08,0.0065
3.679,2.45277e-08,0.0047
4.066,2.46773e-08,0.0044
4.493,2.53384e-08,0.0044
4.724,1.32819e-08,0.0062
4.966,1.34388e-08,0.006
5.22,1.37035e-08,0.0063
5.488,1.3706e-08,0.0058
5.77,1.37269e-08,0.0056
6.065,1.36337e-08,0.0057
6.376,1.37642e-08,0.0056
6.592,9.29926e-09,0.007
6.703,4.65533e-09,0.0114
7.047,1.41633e-08,0.0055
7.408,1.45396e-08,0.0054
7.788,1.50893e-08,0.0054
8.187,1.55813e-08,0.0052
8.607,1.64832e-08,0.0051
9.048,1.71792e-08,0.0049
9.512,1.86717e-08,0.0049
10.0,2.4648e-08,0.0042
10.51,4.06213e-08,0.0032
11.05,4.32086e-08,0.003
11.62,4.55115e-08,0.0029
12.21,4.70396e-08,0.0028
12.52,2.45479e-08,0.0039
12.84,2.51571e-08,0.0039
13.5,5.13007e-08,0.0026
13.84,2.28379e-08,0.0038
14.19,7.02881e-09,0.0065
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
