Energy,Value,Error
0.01,0.0,0.0
0.02,0.0,0.0
0.05,2.34072e-10,0.1811
0.1,2.86234e-10,0.0716
0.2,5.65138e-09,0.0201
0.3,2.35342e-08,0.0118
0.4,3.16593e-08,0.0077
0.6,7.08316e-08,0.0053
0.8,3.84711e-08,0.0072
1.0,3.16959e-08,0.007
1.22,2.9527e-08,0.0076
1.44,2.54936e-08,0.0077
1.66,2.2243e-08,0.0082
2.0,2.92803e-08,0.0069
2.5,3.44115e-08,0.0064
3.0,2.62325e-08,0.0074
4.0,3.3293e-08,0.0067
5.0,1.71284e-08,0.0095
6.5,9.6789e-09,0.0128
8.0,1.54278e-09,0.0309
10.0,3.49379e-11,0.1656
12.0,1.05733e-12,1.0
14.0,0.0,0.0
20.0,0.0,0.0
