Energy,Value,Error
0.01,0.0,0.0
0.02,1.42102e-11,0.1804
0.05,2.86431e-11,0.7517
0.1,1.73e-09,0.0285
0.2,4.29368e-10,0.0487
0.3,2.71743e-09,0.0208
0.4,5.82899e-09,0.0133
0.6,2.49798e-08,0.0077
0.8,2.38879e-08,0.0066
1.0,2.56868e-08,0.0063
1.22,2.90368e-08,0.0059
1.44,3.10008e-08,0.0056
1.66,2.56432e-08,0.0062
2.0,2.22615e-08,0.0066
2.5,2.26161e-08,0.0064
3.0,1.44734e-08,0.0086
4.0,1.24258e-08,0.0088
5.0,1.01942e-09,0.0324
6.5,1.13775e-10,0.0929
8.0,2.51612e-12,0.4168
10.0,3.63628e-13,1.0
12.0,0.0,0.0
14.0,0.0,0.0
20.0,0.0,0.0
