Energy,Value,Error
0.01,0.0,0.0
0.02,8.03285e-11,0.5073
0.05,1.2786e-10,0.5247
0.1,2.31885e-09,0.032
0.2,3.35774e-10,0.1366
0.3,4.51056e-09,0.0213
0.4,4.96083e-09,0.027
0.6,2.53907e-08,0.009
0.8,2.46612e-08,0.0088
1.0,2.54037e-08,0.008
1.22,1.01502e-07,0.0041
1.44,1.1565e-08,0.0147
1.66,1.05403e-08,0.0164
2.0,1.36745e-08,0.0126
2.5,1.93101e-08,0.011
3.0,1.04399e-08,0.0155
4.0,1.03178e-08,0.0155
5.0,3.31686e-09,0.0237
6.5,1.336e-09,0.0327
8.0,2.0042e-10,0.1261
10.0,1.06273e-11,0.5708
12.0,3.17605e-12,0.4574
14.0,5.73424e-12,0.5654
20.0,4.16863e-12,0.4208
